id,created_at,text
903034088948453376,2017-08-30 23:17:59,b'Les comparto entrevista que me publica @El_Universal_Mx\n#LatAm #corrupci\xc3\xb3n #populismo #violencia   \nhttps://t.co/wGJahATV6U'
902912770890506242,2017-08-30 15:15:54,"b'RT @Santitico: Hoy @Laura_Ch en la portada digital del @El_Universal_Mx en la Cumbre Hemisferica de Alcaldes; realizada en Pachuca Hidalgo,\xe2\x80\xa6'"
902731581370109952,2017-08-30 03:15:55,b'RT @rigo75: \xc2\xbfLa carretera San Jos\xc3\xa9 - San Ram\xc3\xb3n se va a hacer de cemento? Epsy Campbell pregunta perpleja #Cementazo'
902691635296948224,2017-08-30 00:37:11,b'RT @rothocha: https://t.co/gNwdchRb4q'
902624777390710801,2017-08-29 20:11:31,"b'Mientras en el norte amenazan con construir muros, en el sur de la frontera les tienden la mano. \n#TexasFlood https://t.co/SYhAKqymzu'"
902622308145225732,2017-08-29 20:01:42,b'@gusaraya @Aethilas @diegodelfinocr Trataremos de hacerlo. Gracias.'
902595782607609856,2017-08-29 18:16:18,b'@gusaraya @Aethilas @diegodelfinocr El proceso d eliminar las barreras a importaci\xc3\xb3n d varillas y cemento lo inicia\xe2\x80\xa6 https://t.co/c1FtXIwPUi'
902543553368387584,2017-08-29 14:48:46,"b'RT @mauballestero: Aunque el esfuerzo es de muchos, sin duda el liderazgo de la expresidenta Chinchilla fue fundamental para contar con la\xe2\x80\xa6'"
902358023649337344,2017-08-29 02:31:32,b'Lamento la partida de don Alvaro Escalante. Deja una huella indeleble en la instituci\xc3\xb3n q tanto quiso @BomberosCR\xe2\x80\xa6 https://t.co/J6aG6BDb35'
902351154872496129,2017-08-29 02:04:14,"b'RT @lavozpln: Diputada Maureen Clarke Clarke: Aporte de Liberaci\xc3\xb3n Nacional, fundamental en fortalecimiento de la Fuerza... https://t.co/7D\xe2\x80\xa6'"
902276377763651585,2017-08-28 21:07:06,"b'RT @asdrubalaguiar: Delcy, Uds no pagan alimentos y medicinas para el pueblo - no por la sanci\xc3\xb3n americana - sino por el robo las divisas d\xe2\x80\xa6'"
902188721474297856,2017-08-28 15:18:47,"b'@MarcelloPM Gracias. El m\xc3\xa9rito es de muchos, de nadie en exclusiva.'"
902185060182446081,2017-08-28 15:04:14,"b'Culmina el proceso con la obra m\xc3\xa1s querida: la Escuela de Polic\xc3\xada Felicidades a quienes la impulsaron,especialmente\xe2\x80\xa6 https://t.co/10RWmyOLkP'"
902183915242315777,2017-08-28 14:59:41,b'Hace 25 a\xc3\xb1os un grupo comprometido con un modelo de seguridad democr\xc3\xa1tica y profesional  iniciamos la tranformaci\xc3\xb3n\xe2\x80\xa6 https://t.co/CAZSx4SJPv'
901972125317255168,2017-08-28 00:58:07,b'RT @SContrerasB: Cuando pienso en los gestos solidarios con Vzla me vienen sin falta los rostros de\n@tutoquiroga\n@AndresPastrana_\n@Laura_Ch\xe2\x80\xa6'
901949122369990657,2017-08-27 23:26:42,b'RT @CICIGgt: COMUNICADO: CC deja en suspenso decisi\xc3\xb3n presidencial de expulsar al Comisionado Vel\xc3\xa1squez.https://t.co/ij22g8iI4e\nhttps://t.c\xe2\x80\xa6'
901949096252108800,2017-08-27 23:26:36,b'Las instituciones de #Guatemala responden al desaf\xc3\xado defendiendo el Estado de Derecho. https://t.co/8uKCtAGJg8'
901947786647805952,2017-08-27 23:21:24,b'RT @CICIGgt: El Secretario General de la ONU reafirma su total apoyo al Comisi\xc3\xb3n Iv\xc3\xa1n Vel\xc3\xa1squez. https://t.co/vEDeKAnET5\nhttps://t.co/CwMTe\xe2\x80\xa6'
901945463431192576,2017-08-27 23:12:10,b'RT @crhoycom: Muere joven v\xc3\xadctima de bajonazo anoche en Heredia - https://t.co/wRTMnmBQkJ'
901825440809148416,2017-08-27 15:15:14,b'Fue un gusto compartir reflexiones con @RigobertMenchu  y @ildefonsogv sobre el desarrollo local en #LatinoAmerica\xe2\x80\xa6 https://t.co/okSpCPR2kp'
901817256069529600,2017-08-27 14:42:43,"b'RT @CICIGgt: \xf0\x9f\x93\xb9 C\xc3\x81PSULA DE VIDEO: ""Tengo una convicci\xc3\xb3n de justicia"". https://t.co/MwIm5mycVh'"
901814361915887616,2017-08-27 14:31:13,b'Con la lamentable decisi\xc3\xb3n de la expulsi\xc3\xb3n del Comisionado Vel\xc3\xa1zquez se asesta un duro golpe a la @CICIGgt Posiblem\xe2\x80\xa6 https://t.co/uOtTvKcNJM'
901645646284906496,2017-08-27 03:20:48,b'RT @gerardodeicaza: Mandela apoy\xc3\xb3 sanciones impuestas a Sud\xc3\xa1frica durante el Apartheid.Sanciones y posici\xc3\xb3n d Mandela fueron fundamentales\xe2\x80\xa6'
901643750325309445,2017-08-27 03:13:16,"b'@Marlenetica Con una gran diferencia. Lejos de tapar, ventil\xc3\xa9 y denunci\xc3\xa9 ante la opini\xc3\xb3n p\xc3\xbablica y la fiscal\xc3\xada.'"
901643085607821312,2017-08-27 03:10:37,b'RT @EdisonLanza: La guerra en Venezuela es contra la Libertad de Expresi\xc3\xb3n: otras dos radios cerradas. La democracia perece en la oscuridad\xe2\x80\xa6'
901597210890076162,2017-08-27 00:08:20,b'Agradezco a @BomberosCR por haberme hecho parte del Primer Encuentro de Mujeres Bomberas https://t.co/QTnsuoWgFx'
901266237199499264,2017-08-26 02:13:10,"b'RT @JRDengo: #cementazo ""Estos hechos merecen investigarse con mayor profundidad y sin tener ning\xc3\xban reparo. Que caiga quien caiga."" \n\xc2\xa1Ya er\xe2\x80\xa6'"
901258539313778688,2017-08-26 01:42:35,b'RT @fdengo: Hoy en el #Cementazo: Resulta ser que el abogado de JCB era el ex ministro del MOPT Segnini Coincidencia? \xf0\x9f\xa4\x94'
901251685439426561,2017-08-26 01:15:20,"b'RT @tutoquiroga: .@liliantintori madre ejemplar, esposa abnegada. Puso a VEN en mapa internacional. Su hija se llamar\xc3\xa1 Lilian o Libertad, s\xe2\x80\xa6'"
901194664170078208,2017-08-25 21:28:45,b'RT @JLRomoCruz: La expresidenta @Laura_Ch nos deja una gran lecci\xc3\xb3n: hay que apostarle a la profesionalizaci\xc3\xb3n de los gobiernos locales. ht\xe2\x80\xa6'
901183496684617728,2017-08-25 20:44:23,b'RT @rothocha: Gracias a la Ex Pta @Laura_Ch por su menci\xc3\xb3n y reconocimiento al esfuerzo q venimos haciendo desde lo local en Alajuela @Cumb\xe2\x80\xa6'
901183496164474880,2017-08-25 20:44:23,"b'RT @EguiluzTapia: En #CumbreHemisfericaEnHidalgo participa @Laura_Ch en la conferencia magistral ""El futuro de los municipios y comunidades\xe2\x80\xa6'"
901182804423188480,2017-08-25 20:41:38,b'RT @casasolag: NO queremos a los #destituyentes de Venezuela. No queremos ning\xc3\xban representante de la dictadura! https://t.co/isnBc7tQju'
901182776665186304,2017-08-25 20:41:31,b'RT @el_pais: EE UU proh\xc3\xadbe comprar deuda venezolana para estrangular la financiaci\xc3\xb3n del r\xc3\xa9gimen https://t.co/7e0EHaOpc0'
901182776216477696,2017-08-25 20:41:31,b'RT @EdisonLanza: La censura de prensa  es el instrumento de las dictaduras para tapar violaciines a DDHH. Maduro lleva 4 cadenas internacio\xe2\x80\xa6'
901182479804936192,2017-08-25 20:40:21,b'RT @sandrapiszk: Moci\xc3\xb3n que aprobamos en la @asambleacr para declarar \xe2\x80\x9cNon Grata\xe2\x80\x9d la visita de los representantes del r\xc3\xa9gimen dictatorial d\xe2\x80\xa6'
901143226857381892,2017-08-25 18:04:22,b'RT @CumbreAlcaldeLA: Sesi\xc3\xb3n: El futuro de los municipios y comunidades locales de AL @RigobertMenchu @Laura_Ch @ildefonsogv @AlejandroNieto\xe2\x80\xa6'
901142480606732288,2017-08-25 18:01:24,b'Un gusto participar en #CumbreAlcades2017 sobre desaf\xc3\xados de #LatAm y el papel de los gobiernos locales. https://t.co/NykXwlsJ4v'
900946159862030337,2017-08-25 05:01:17,b'RT @sandrapiszk: Hoy declaramos non grata la visita de pseudo constituyentes venezolanos invitados por diputados Frente Amplio. CR no recon\xe2\x80\xa6'
900946066144505857,2017-08-25 05:00:55,"b'RT @eduardoulibarr1: Los invitados de dos diputados del Frente Amplio no son reales constituyentes venezolanos, sino actores de segunda de\xe2\x80\xa6'"
900946027158556672,2017-08-25 05:00:46,b'RT @michellechc: Este es uno de los diputados (escogido a dedo entre el pueblo) de la Asamblea Nacional Constituyente de Venezuela. Vaya em\xe2\x80\xa6'
900931350613577728,2017-08-25 04:02:27,b'Con la barra municipalista tica. Siempre es un gusto encontrarse con quienes hicimos obra. @CumbreAlcaldeLA #M\xc3\xa9xico https://t.co/kzJZ7oI8ww'
900857212020682753,2017-08-24 23:07:51,b'Mi repudio al nuevo golpe que el r\xc3\xa9gimen de Maduro asesta a la libertad de expresi\xc3\xb3n y mi solidaridad con\xe2\x80\xa6 https://t.co/Rzjt4QCtt5'
900844991844564992,2017-08-24 22:19:17,"b'RT @yadisulbaran: Venezolanos rechazamos esta visita a #CostaRica de estos dictadores corruptos, q tienen en jaque a #SOSVenezuela @Venezol\xe2\x80\xa6'"
900844897913126912,2017-08-24 22:18:55,"b'@EguiluzTapia @omarfayad @CumbreAlcaldeLA @strabajohgo @gobiernohidalgo Gracias Secretaria, un gusto estar en esta acogedora tierra.'"
900844717977419776,2017-08-24 22:18:12,b'RT @EguiluzTapia: Es un honor y un privilegio recibir a nombre del Gob. @omarfayad a @Laura_Ch ex presidenta de Costa Rica. \xc2\xa1Bienvenida a H\xe2\x80\xa6'
900842910760845312,2017-08-24 22:11:01,"b'RT @MariaCorinaYA: Estos son los \xc3\xbanicos magistrados q el mundo reconoce.El r\xc3\xa9gimen,ANC,TSJ y CNE son ILEG\xc3\x8dTIMOS y as\xc3\xad lo declaramos el 16J.\xe2\x80\xa6'"
900805999174467584,2017-08-24 19:44:21,b'RT @FuerzaVerde: Rechazamos \xf0\x9f\x9a\xabla visita de los constituyentes de la dictadura venezolana \xf0\x9f\x87\xbb\xf0\x9f\x87\xaa https://t.co/HniYi2Nyv4'
900805295487598592,2017-08-24 19:41:33,b'RT @leogarnier: Nuestros estudiantes quedan fuera por cuatro a\xc3\xb1os de los Juegos Centroamericanos \xc2\xbfpor qu\xc3\xa9? \xc2\xbfy nada pasa? https://t.co/yYiH1\xe2\x80\xa6'
900790152473190400,2017-08-24 18:41:22,b'RT @BarbaraVPM: En Venezuela hay 645 presos pol\xc3\xadticos y la dictadura usa los centros de seguridad del Estado para tenerlos secuestrados. V\xc3\xad\xe2\x80\xa6'
900756743369756672,2017-08-24 16:28:37,b'Chinchilla ve positivo que mujer busque una presidencia via @El_Universal_Mx \n#Mexico #liderazgo #mujer\xe2\x80\xa6 https://t.co/tcDZRDa5A5'
900730278431293440,2017-08-24 14:43:27,b'RT @croverssi: recuerdo las luchas que dimos con @Laura_Ch end deportes y ejemplo de ello fueron juegos centroamericanos.Tuve el honor de l\xe2\x80\xa6'
900730177822568449,2017-08-24 14:43:03,"b'Disfrutar\xc3\xa1n su estad\xc3\xada con dinero de un pueblo q pasa hambre, en una democracia q no declara ""non grato"" a quien pi\xe2\x80\xa6 https://t.co/zG8kkY2Nc4'"
900722385623625728,2017-08-24 14:12:06,"b'La competencia alimenta al deporte, como la savia a la planta. Esta situaci\xc3\xb3n resulta incomprensible. https://t.co/8P3U7EsMYS'"
900584568276877313,2017-08-24 05:04:27,b'RT @loreamuno: Qu\xc3\xa9 triste y grave noticia para nuestra juventud y nuestro deporte. Qu\xc3\xa9 dir\xc3\xa1 el gobierno y el MEP rector de... https://t.co/\xe2\x80\xa6'
900532564741545985,2017-08-24 01:37:49,"b'RT @EGobiernoyTP: La tr\xc3\xadada oscura del liderazgo: inmediatismo, populismo y clientelismo: @Laura_Ch https://t.co/qOZSeaandu'"
900448926486188033,2017-08-23 20:05:28,b'Las mujeres de #Mexico se preparan para reto pol\xc3\xadtico de la #paridad en #Elecciones2018 con colaboraci\xc3\xb3n de\xe2\x80\xa6 https://t.co/hBQXQgmVAz'
900348990167760897,2017-08-23 13:28:21,"b'RT @ppenia: @EGobiernoyTP lanzamiento del seminario ""Liderazgo pol\xc3\xadtico con perspectiva de g\xc3\xa9nero"" @Laura_Ch @ArturoSanchezG https://t.co/o\xe2\x80\xa6'"
900197168174288900,2017-08-23 03:25:04,b'RT @ludumdare: Results for Ludum Dare 39 are now Live! Congratz everyone! You made a game! https://t.co/APmeEhwjEp #LDJAM https://t.co/tbCF\xe2\x80\xa6'
900196937533726722,2017-08-23 03:24:09,"b""RT @ProjectMQ: Help An Old Wizard Get His Power Back On! \xe2\x80\x93 #IndieDev @Patio_111's #IndieGame Jam Build Download https://t.co/bOShNQ7xR5 via\xe2\x80\xa6"""
900182644977283076,2017-08-23 02:27:21,"b'RT @lalarellano: Enriquecedor escuchar a @Laura_Ch Seminario liderazgo pol\xc3\xadtico con perspectiva de g\xc3\xa9nero,el reto:generar conciencia de g\xc3\xa9n\xe2\x80\xa6'"
900178395224567808,2017-08-23 02:10:28,"b'@titabobra Terrorismo versi\xc3\xb3n criolla. No en carro, en moto; pero igualmente suicidas y joden a otros.'"
900170208073195522,2017-08-23 01:37:56,b'@AleksCastillo11 Saludos. Esperamos volver pronto. Gracias!'
900161628699799552,2017-08-23 01:03:51,b'@Jovel_Alvarez Felicidades Jovel! Delicioso regalo el de tu abuela'
900114831121973248,2017-08-22 21:57:53,"b'RT @VERDECDMX: Agradecemos la invitaci\xc3\xb3n del @I_E_D_F para participar en el inicio del Seminario ""Liderazgo Pol\xc3\xadtico con perspectiva de g\xc3\xa9n\xe2\x80\xa6'"
900112343648088064,2017-08-22 21:48:00,"b'RT @RobertoGallardo: Un debate presidencial en el que se cobra la entrada. El \xe2\x80\x9can\xc3\xa1lisis pol\xc3\xadtico"" como negocio. Que sigue, \xc2\xbfventa de fotos\xe2\x80\xa6'"
900062572103192576,2017-08-22 18:30:14,"b'RT @VERDECDMX: ""El liderazgo de la mujer se puede ejercer desde la horizontalidad, con el di\xc3\xa1logo, no con la imposici\xc3\xb3n"" Laura Chinchilla M\xe2\x80\xa6'"
900062493543768065,2017-08-22 18:29:55,"b'@ClauGuzG Gracias por el tuit. Tal y como lo destaqu\xc3\xa9, la frase es de una gran escritora nicarag\xc3\xbcense, Gioconda Belli'"
900061515440508930,2017-08-22 18:26:02,"b'RT @EGobiernoyTP: Si algo realmente empodera a la mujer es la #Educaci\xc3\xb3n: @Laura_Ch en el Seminario ""Liderazgo pol\xc3\xadtico con perspectiva de\xe2\x80\xa6'"
900061469185785856,2017-08-22 18:25:51,b'RT @I_E_D_F: Estamos a 13 a\xc3\xb1os de que los pa\xc3\xadses tengan que responder si alcanzaron o no la paridad de g\xc3\xa9nero. @Laura_Ch https://t.co/0kdhE\xe2\x80\xa6'
900061432296873984,2017-08-22 18:25:42,"b'RT @ppenia: @EGobiernoyTP ""tenemos grandes retos en mejorar la calidad del liderazgo, las mujeres podemos contribuir positivamente a esto""\xe2\x80\xa6'"
900061384288772096,2017-08-22 18:25:31,b'RT @EGobiernoyTP: Las mujeres tienden a ser m\xc3\xa1s un agente de #Paz que de confrontaci\xc3\xb3n: @Laura_Ch #LiderazgoPol\xc3\xadtico  con perspectiva de g\xc3\xa9\xe2\x80\xa6'
900061328491991041,2017-08-22 18:25:17,"b'RT @ClauGuzG: ""Requerimos que la pol\xc3\xadtica no s\xc3\xb3lo tenga rostro de mujer, sino alma de mujer"" @Laura_Ch https://t.co/Sb8ew8VrJH'"
900061004960112640,2017-08-22 18:24:00,"b'RT @ONMPRICDMX: ""No se trata de cumplir cuotas, se trata de aportar calidad al sistema de construcci\xc3\xb3n de democracias"": @Laura_Ch https://t\xe2\x80\xa6'"
900060943391928321,2017-08-22 18:23:45,"b'RT @VERDECDMX: Sesi\xc3\xb3n de preguntas y respuestas en el inicio del Seminario ""Liderazgo pol\xc3\xadtico con perspectiva de g\xc3\xa9nero"" #HayotroM\xc3\xa9xicoenc\xe2\x80\xa6'"
900060906868023296,2017-08-22 18:23:37,"b'RT @ClauGuzG: Entusiasmada de escuchar la experiencia de la ex presidenta @Laura_Ch ""Desaf\xc3\xados del liderazgo pol\xc3\xadtico para las mujeres"" http\xe2\x80\xa6'"
900060834549743616,2017-08-22 18:23:19,"b'RT @I_E_D_F: Si te interesan los temas de liderazgo pol\xc3\xadtico, te invitamos a seguir este Seminario desde @Tec_CCM en nuestras redes sociale\xe2\x80\xa6'"
900060783807090688,2017-08-22 18:23:07,"b'RT @I_E_D_F: Inicia el primer panel ""Incorporaci\xc3\xb3n de una perspectiva de g\xc3\xa9nero en los procesos electorales"" transmisi\xc3\xb3n \xf0\x9f\x91\x89 https://t.co/Wfv\xe2\x80\xa6'"
900060705377759233,2017-08-22 18:22:49,b'@Vmartinz71 @EGobiernoyTP Gracias por acompa\xc3\xb1arnos. Ser\xc3\xa1 un gusto llegar por all\xc3\xa1.'
900060100043218944,2017-08-22 18:20:24,b'RT @EGobiernoyTP: Agradecemos las palabras de @Laura_Ch en el Seminario de Liderazgo pol\xc3\xadtico con perspectiva de g\xc3\xa9nero https://t.co/6AOjRR\xe2\x80\xa6'
899784826424664064,2017-08-22 00:06:34,b'Lo que faltaba: el r\xc3\xa9gimen de Maduro ha despojado a los venezolanos de uno de sus mayores orgullos.\n#Venezuela https://t.co/dykqkjP6OC'
899734566750961664,2017-08-21 20:46:51,b'RT @JuanManSantos: La fiscal Luisa Ortega se encuentra bajo protecci\xc3\xb3n del gobierno colombiano. Si pide asilo se lo otorgaremos.'
899733805883285504,2017-08-21 20:43:50,"b'@Daniielchavaria Aterrizando en M\xc3\xa9xico, cuando ya hab\xc3\xada pasado :('"
899685674286161920,2017-08-21 17:32:34,b'Quise decir tr\xc3\xa1fico de inFluencias. Lo otro no es de delito. #dedazo'
899684522127740928,2017-08-21 17:28:00,b'@crManrique \xf0\x9f\x99\x88\xf0\x9f\x99\x89\xf0\x9f\x99\x8a'
899682704119279617,2017-08-21 17:20:46,b'Un medio investiga lo q parece ser un grave caso de tr\xc3\xa1fico de incluencias en \xf0\x9f\x87\xa8\xf0\x9f\x87\xb7.Otro medio investiga al 1ero y sus fuentes.\n#enigma \xe2\x81\x89\xef\xb8\x8f'
899677612414570496,2017-08-21 17:00:32,b'@marioredondo Raz\xc3\xb3n de m\xc3\xa1s para investigar a profundidad. Parece uno de los mayores casos de mayor tr\xc3\xa1fico de influencias del pa\xc3\xads.'
899664734185803776,2017-08-21 16:09:22,"b'RT @elpais_america: ""Destruyeron un pa\xc3\xads"". El alcalde venezolano @jorgerpsuv, cercano a Maduro, es increpado e insultado en M\xc3\xa9xico https://\xe2\x80\xa6'"
899661200123973632,2017-08-21 15:55:19,"b'RT @sandrapiszk: Columna de opini\xc3\xb3n que me publica @elmundocr:\n\n""Acceso a la informaci\xc3\xb3n p\xc3\xbablica y libertad de expresi\xc3\xb3n y prensa""\n\n https:\xe2\x80\xa6'"
899647520326004736,2017-08-21 15:00:58,"b'RT @AccesoaJusticia: Chinchilla: El de Venezuela ha sido el golpe de Estado m\xc3\xa1s anunciado de la historia. Con pausa, met\xc3\xb3dico y sin sonrojo\xe2\x80\xa6'"
899480325302177792,2017-08-21 03:56:35,b'RT @crhoycom: Jerarca del CON contradice mensaje de Sol\xc3\xads donde presume sobre ayudas al deporte - https://t.co/2J3vfxEIWS'
899434569384034306,2017-08-21 00:54:46,b'Presidente del CON cuestiona a Luis Guillermo Sol\xc3\xads por decir que su gobierno aument\xc3\xb3 apoyo al deporte.\nhttps://t.co/qa0HgjGjop v\xc3\xada @nacion'
899304723307782144,2017-08-20 16:18:48,b'Asi se reflej\xc3\xb3 en las portadas #Charlottesville \n@TheEconomist @guardian @TIME @NewYorker https://t.co/UCELiFqdXw'
899284169003610113,2017-08-20 14:57:08,b'RT @MauricioValerio: #SiLaLeySeAcata por qu\xc3\xa9 conciliaron con La Naci\xc3\xb3n y Teletica y no los hicieron pagar como a TODOS?'
899050327466528768,2017-08-19 23:27:56,"b'RT @MariaCorinaYA: Antonio,t\xc3\xba eres referente de la lucha digna, valiente y coherente para librarnos de la tiran\xc3\xada. Nunca tu voz ha resonado\xe2\x80\xa6'"
899050305215705088,2017-08-19 23:27:50,b'RT @alcaldeledezma: Mitz. Graciasssss por el respaldo a @alcaldeledezma y dem\xc3\xa1s presos pol\xc3\xadticos y exiliados venezolanos. #Ledezma2A\xc3\xb1os6Mes\xe2\x80\xa6'
899049860292374528,2017-08-19 23:26:04,"b'RT @RichardBlancoOf: La voz de @alcaldeledezma alert\xc3\xb3 todo el da\xc3\xb1o que le han hecho a Vzla, por eso hoy est\xc3\xa1 ilegalmente preso\n#Ledezma2A\xc3\xb1o\xe2\x80\xa6'"
899049525293330432,2017-08-19 23:24:45,b'RT @AnonymissNegra: Sus hijos estan Desesperado #FeDeVidaDeBaduel secuestrado por la NarcoTirania Terrorista de Venezuela @mauriciomacri @A\xe2\x80\xa6'
899007499923320837,2017-08-19 20:37:45,b'RT @ElNacionalWeb: [ATENCI\xc3\x93N] AN aprob\xc3\xb3 desconocer que ileg\xc3\xadtima constituyente asuma sus funciones https://t.co/1Gn1icDEWx  https://t.co/Ux\xe2\x80\xa6'
899005900467437568,2017-08-19 20:31:24,b'RT @ElNacionalWeb: 12 pa\xc3\xadses condenaron el asalto a las competencias de la AN https://t.co/5R2YqggQbK  https://t.co/GK2B9JliK1'
899005433536331776,2017-08-19 20:29:32,"b'RT @RichardBlancoOf: @alcaldeledezma una persona intachable en su labor como burgomaestre,reelecto por los caraque\xc3\xb1os,sigue secuestrado. #L\xe2\x80\xa6'"
898967110487085068,2017-08-19 17:57:15,"b'RT @NTN24: Expresidentes rechazan sentencia contra el alcalde del municipio El Hatillo de Caracas, David Smolansky https://t.co/jnlwYlsDPI\xe2\x80\xa6'"
898912858150457344,2017-08-19 14:21:41,b'RT @MMalaverM: Lo dije miles de veces: la oferta de la dictadura de hacer las regionales fue para enfr\xc3\xadar las calles y ejecutar del golpe s\xe2\x80\xa6'
898910775657541633,2017-08-19 14:13:24,"b'RT @tutoquiroga: En VEN estos dos y su pandilla:\nrobaron d\xc3\xb3lares, comida, medicina, prensa, seguridad,  libertad y democracia. \nHoy se roba\xe2\x80\xa6'"
898756351995891712,2017-08-19 03:59:47,b'Chinchilla: Eliminaron el \xc3\xbaltimo rastro de democracia en Venezuela\xc2\xa0 https://t.co/78lGOxoy9P v\xc3\xada @elnacionalweb'
898739376754225155,2017-08-19 02:52:19,b'RT @nacion: Gobierno amenaza con multas a empresas locales por sus nexos con Uber https://t.co/9Ia4ZQ8Xvq https://t.co/XOCzWZWY46'
