id,created_at,text
914595180505743361,2017-10-01 20:57:38,"b'RT @SRE_mx: A nuestros amigos alemanes, muchas gracias por estar con nuestro pa\xc3\xads en tiempos dif\xc3\xadciles. #FuerzaM\xc3\xa9xico \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\xf0\x9f\xa4\x9d\xf0\x9f\x87\xa9\xf0\x9f\x87\xaa https://t.co/jB\xe2\x80\xa6'"
914595152932388864,2017-10-01 20:57:31,b'RT @SEMAR_mx: Sigue apoyando a nuestros hermanos afectados por el sismo \xc2\xa1Tu ayuda es de vital importancia! #FuerzaM\xc3\xa9xico \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd https://t.co/Xl\xe2\x80\xa6'
914589990943723520,2017-10-01 20:37:00,b'RT @SRE_mx: \xc2\xa1Gracias Alemania por su entra\xc3\xb1able y generosa amistad! Toda nuestra gratitud por estar siempre a nuestro lado #FuerzaM\xc3\xa9xico ht\xe2\x80\xa6'
914589975928119296,2017-10-01 20:36:57,"b'RT @SEDENAmx: Tu ayuda sigue llegando, el #Ej\xc3\xa9rcitoyFAM preparan el siguiente viaje al estado de Oaxaca, en beneficio de la poblaci\xc3\xb3n afect\xe2\x80\xa6'"
914589949055270912,2017-10-01 20:36:50,"b'RT @SEMAR_mx: Arriba al Pto. de Salina Cruz, Oaxaca el Buque Bah\xc3\xada Kino de la #ArmadaDeM\xc3\xa9xico con 117.5 toneladas de ayuda humanitaria #Par\xe2\x80\xa6'"
914569935631802368,2017-10-01 19:17:19,b'RT @LUISFELIPE_P: \xc2\xbfSientes que el #sismo te afect\xc3\xb3 emocionalmente? #Cenapred te da estas recomendaciones: https://t.co/yrKlFCJG1m'
914565713116966912,2017-10-01 19:00:32,"b'Las ni\xc3\xb1as, ni\xc3\xb1os y adolescentes no son ajenos a la vivencia de sismos e inundaciones. \n#FuerzaM\xc3\xa9xico https://t.co/MzC3PR9QpH'"
914565488591564800,2017-10-01 18:59:38,b'RT @gobmx: M\xc3\xa9xico reconoce y agradece el trabajo de las y los miles de voluntarios que ayudaron y ayudan en las labores tras el sismo. http\xe2\x80\xa6'
914565470124072961,2017-10-01 18:59:34,b'RT @gobmx: El Sector Salud ha desplegado todos los recursos necesarios para cuidar la salud individual y colectiva en zonas afectadas por l\xe2\x80\xa6'
914556633128173568,2017-10-01 18:24:27,"b'RT @SEDENAmx: #Ej\xc3\xa9rcitoyFAM trabajando hombro con hombro con rescatistas y ciudadanos, gracias a todos por su entrega y sacrificio #FuerzaM\xe2\x80\xa6'"
914535541919637505,2017-10-01 17:00:39,b'Conoce las #MedidasExtraordinarias que present\xc3\xb3 el @Infonavit para atender a sus derechohabientes en las entidades\xe2\x80\xa6 https://t.co/aIOutpzzBg'
914505384248975360,2017-10-01 15:00:48,"b'Para evitar desinformaci\xc3\xb3n, procura no difundir mensajes o im\xc3\xa1genes a tus contactos de WhatsApp y redes sociales si\xe2\x80\xa6 https://t.co/ZSdJmldhDd'"
914502809390743554,2017-10-01 14:50:35,"b'RT @SRE_mx: A nombre de todo el pueblo de M\xc3\xa9xico, le damos las gracias a Per\xc3\xba por su solidaridad con nuestro pa\xc3\xads! #FuerzaM\xc3\xa9xico https://t.\xe2\x80\xa6'"
914502792605134848,2017-10-01 14:50:31,"b'RT @SEDENAmx: Binomio can\xc3\xb3filo de tu #Ej\xc3\xa9rcitoyFAM, se encuentra recuper\xc3\xa1ndose para su pr\xc3\xb3xima misi\xc3\xb3n #Sismo #CDMX #PlanDNIIIE #FuerzaM\xc3\xa9xic\xe2\x80\xa6'"
914502726943260672,2017-10-01 14:50:15,b'RT @Tu_IMSS: #Ent\xc3\xa9rate M\xc3\xa1s de 77 mil consultas m\xc3\xa9dicas dio #IMSSProspera en 4 entidades afectadas por los sismos #FuerzaM\xc3\xa9xico\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd  https://t\xe2\x80\xa6'
914502682194337793,2017-10-01 14:50:04,"b'RT @edelamadrid: Apoyemos a #Chiapas, visit\xc3\xa1ndolo y recorriendo sus emblem\xc3\xa1ticos destinos. Chiapas est\xc3\xa1 de pie y el turismo lo fortalece. h\xe2\x80\xa6'"
914474998529531904,2017-10-01 13:00:04,b'El Pdte. @EPN encabez\xc3\xb3 una reuni\xc3\xb3n en la que se dieron a conocer los avances en apoyo y atenci\xc3\xb3n a la poblaci\xc3\xb3n dam\xe2\x80\xa6 https://t.co/pj2jCIz11t'
914330502974210048,2017-10-01 03:25:54,"b'El Presidente @EPN recorri\xc3\xb3 Taxco, Guerrero, para evaluar los da\xc3\xb1os ocasionados por el sismo del pasado 19 de septi\xe2\x80\xa6 https://t.co/y9NcPq6QaX'"
914324102902673408,2017-10-01 03:00:28,"b'Es la primera vez en M\xc3\xa9xico que se implementan estas zonas, las cuales garantizan la generaci\xc3\xb3n de miles de empleos\xe2\x80\xa6 https://t.co/EUbWKdtyRw'"
914293939359936512,2017-10-01 01:00:36,"b'10 datos sobre el Fideicomiso #FuerzaM\xc3\xa9xico, creado para apoyar en la reconstrucci\xc3\xb3n de zonas afectadas.\xe2\x80\xa6 https://t.co/xLbgxzm3ah'"
914284092400664577,2017-10-01 00:21:28,b'RT @gobmx: Nuestra cultura de la #Protecci\xc3\xb3nCivil ha sido reconocida a nivel mundial \xc2\xbf Sabes qu\xc3\xa9 es el #PlanMx ? https://t.co/097DdxpNqV'
914284038843637765,2017-10-01 00:21:16,"b'RT @osoriochong: Los sismos que cimbraron nuestra tierra han sido fuertes, pero m\xc3\xa1s fuerte ha sido la respuesta de las y los mexicanos. #Fu\xe2\x80\xa6'"
914284007860269056,2017-10-01 00:21:08,"b'RT @mcristina_gc: Santa Prisca, joya del barroco, reabrir\xc3\xa1 al p\xc3\xbablico en un mes, luego de ser intervenida por expertos del @INAHmx https://\xe2\x80\xa6'"
914283952893919232,2017-10-01 00:20:55,"b'RT @osoriochong: Con el Pdte. @EPN, realizamos un recorrido por las calles de #Taxco Gro., para supervisar la atenci\xc3\xb3n a la poblaci\xc3\xb3n afect\xe2\x80\xa6'"
914283915883331586,2017-10-01 00:20:46,b'RT @ESanchezHdz: El Patrimonio Cultural del pa\xc3\xads afectado por los #sismos se va a preservar y a restaurar: @EPN https://t.co/MQ8og8rzLG htt\xe2\x80\xa6'
914278852125392896,2017-10-01 00:00:39,"b'Los edificios y monumentos afectados por el sismo en Taxco, Guerrero, se van a poder preservar y reconstruir.\xe2\x80\xa6 https://t.co/J5sSp3W6bt'"
914271202415276032,2017-09-30 23:30:15,"b'Palabras del Presidente @EPN durante el recorrido por las zonas afectadas en Taxco, Guerrero.\xe2\x80\xa6 https://t.co/d3TiBPOTZ4'"
914263678253494273,2017-09-30 23:00:21,b'Se realizan las acciones necesarias para la recuperaci\xc3\xb3n y restauraci\xc3\xb3n del patrimonio cultural de M\xc3\xa9xico.\xe2\x80\xa6 https://t.co/ybXJMQBDmA'
914257937157312518,2017-09-30 22:37:32,"b'#COMUNICADO: El Patrimonio Cultural afectado por los sismos se va a preservar y a restaurar, asegura el Pdte. @EPN.\xe2\x80\xa6 https://t.co/EAAaqnLv19'"
914233524785381377,2017-09-30 21:00:32,b'Conoce los criterios para la disposici\xc3\xb3n y manejo adecuado de escombros generados por los sismos.\xe2\x80\xa6 https://t.co/MSuk6chZEw'
914220777884360704,2017-09-30 20:09:53,b'RT @gobmx: Ent\xc3\xa9rate el @Infonavit present\xc3\xb3 una serie de #MedidasExtraordinarias para atender a derechohabientes en entidades afectadas por\xe2\x80\xa6'
914220764420640768,2017-09-30 20:09:50,"b'RT @Fco__Guzman: En Taxco, Guerrero, el Presidente @EPN dialog\xc3\xb3 con vecinos afectados y agradeci\xc3\xb3 a turistas por visitar destinos con da\xc3\xb1os\xe2\x80\xa6'"
914208518261022720,2017-09-30 19:21:10,"b'RT @EPN: En Taxco, #GRO, supervis\xc3\xa9 la atenci\xc3\xb3n a la poblaci\xc3\xb3n afectada por el sismo y las acciones para recuperar el patrimonio cultural da\xe2\x80\xa6'"
914203356574421003,2017-09-30 19:00:39,"b'En L\xc3\xa1zaro C\xc3\xa1rdenas-La Uni\xc3\xb3n, la demarcaci\xc3\xb3n territorial que tienen los incentivos es de 5 mil 451 hect\xc3\xa1reas.\xe2\x80\xa6 https://t.co/3y5kt3CN0Y'"
914194434027249664,2017-09-30 18:25:12,"b'RT @ESanchezHdz: Sigue #ENVIVO al Presidente @EPN desde Taxco, #Guerrero https://t.co/BLidPk1wq1'"
914193284536295424,2017-09-30 18:20:38,"b'Sigue #ENVIVO el recorrido del Presidente @EPN desde Taxco, Guerrero en Facebook Live: https://t.co/xiLZ3WZHDs\xe2\x80\xa6 https://t.co/A1pUP1pclW'"
914173317950640129,2017-09-30 17:01:18,b'Evita difundir rumores a tus contactos de WhatsApp y redes sociales. Mantente informado en las fuentes oficiales.\xe2\x80\xa6 https://t.co/lHwf1tHxla'
914143016985690113,2017-09-30 15:00:53,b'En #CHIS y #OAX ha iniciado la reconstrucci\xc3\xb3n a partir de una estrategia de autoconstrucci\xc3\xb3n con asistencia t\xc3\xa9cnica\xe2\x80\xa6 https://t.co/67qgNsi95v'
914140039638142976,2017-09-30 14:49:04,"b'RT @SRE_mx: Las tiendas de campa\xc3\xb1a enviadas por China, ya est\xc3\xa1n instaladas en apoyo a los afectados en Oaxaca. Muchas gracias! #FuerzaM\xc3\xa9xic\xe2\x80\xa6'"
914132966632075264,2017-09-30 14:20:57,"b'RT @LUISFELIPE_P: En #Morelos, los equipos de b\xc3\xbasqueda y rescate de #Honduras, #Panam\xc3\xa1 y #ElSalvador, ayudaron a la entidad. #Comit\xc3\xa9Naciona\xe2\x80\xa6'"
914132910814326784,2017-09-30 14:20:44,b'RT @osoriochong: Les comparto algunas de las acciones que debemos tomar en cuenta para prepararnos antes de un sismo. Recuerden que #Preven\xe2\x80\xa6'
914132900798382080,2017-09-30 14:20:41,b'RT @LUISFELIPE_P: Al momento en la #CDMX se han otorgado m\xc3\xa1s de 20 mil atenciones psicol\xc3\xb3gicas tras el #Sismo. #Comit\xc3\xa9NacionalDeEmergencias\xe2\x80\xa6'
914132886780911617,2017-09-30 14:20:38,b'RT @SRE_mx: Agradecemos toda la ayuda brindada por Estados Unidos a nuestro pa\xc3\xads. Valoramos su presencia y reconocemos su esfuerzo. #Fuerza\xe2\x80\xa6'
914119347223842817,2017-09-30 13:26:50,b'Conoce las #MedidasExtraordinarias del @Infonavit para atender a sus derechohabientes en entidades afectadas por lo\xe2\x80\xa6 https://t.co/H65Rq0w6eK'
913988051398934529,2017-09-30 04:45:07,b'RT @ESanchezHdz: .@EPN hizo un llamado a los industriales a sumarse al esfuerzo colectivo para poner a #M\xc3\xa9xico en pie #FuerzaM\xc3\xa9xico https:/\xe2\x80\xa6'
913961745961582592,2017-09-30 03:00:35,"b'En Puerto Chiapas, la demarcaci\xc3\xb3n territorial que tienen los incentivos es de 8 mil 216 hect\xc3\xa1reas.\xe2\x80\xa6 https://t.co/wcUOGHSNTT'"
913946670857060352,2017-09-30 02:00:41,"b'Las Zonas Econ\xc3\xb3micas Especiales atraen inversiones, generan empleos de calidad y desarrollan cadenas de valor\xe2\x80\xa6 https://t.co/QgCzscOODt'"
913939029195935746,2017-09-30 01:30:19,"b'Diversas intervenciones durante la Reuni\xc3\xb3n Anual de Industriales 2017, Comida de Clausura de @CONCAMIN.\xe2\x80\xa6 https://t.co/F6ywHIPNzQ'"
913931489716391937,2017-09-30 01:00:21,b'Acciones realizadas durante los sismos del 7 y 19 de septiembre.\nhttps://t.co/LvXSTKOUxR\n#FuerzaM\xc3\xa9xico https://t.co/a49cdcm8Ri'
913923926711029761,2017-09-30 00:30:18,b'Se requiere del esfuerzo colectivo para poner a todo M\xc3\xa9xico en pie.\nhttps://t.co/B5uoT22COC\n#FuerzaM\xc3\xa9xico https://t.co/PNT8phcgtj'
913919468862046209,2017-09-30 00:12:35,b'RT @SEDESOL_mx: Se han instalado 20 #ComedoresComunitarios en las  comunidades m\xc3\xa1s afectadas luego de que el #Sismo golpeara a M\xc3\xa9xico. http\xe2\x80\xa6'
913919458716119040,2017-09-30 00:12:33,"b'RT @SSalud_mx: El tabaquismo, la falta de actividad f\xc3\xadsica y una mala alimentaci\xc3\xb3n, son de las principales causas de las enfermedades cardi\xe2\x80\xa6'"
913919433906819072,2017-09-30 00:12:27,b'RT @SEDESOL_mx: #FuerzaM\xc3\xa9xico\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd  Si t\xc3\xba o un familar necesitan de atenci\xc3\xb3n psicol\xc3\xb3gica @gobmx pone a tu disposici\xc3\xb3n una l\xc3\xadnea telef\xc3\xb3nica par\xe2\x80\xa6'
913919414025715714,2017-09-30 00:12:22,"b'RT @SEGOB_mx: Permanece alerta ante #LluviasTorrenciales revisa tus redes de drenaje, as\xc3\xad como v\xc3\xadas de comunicaci\xc3\xb3n @PcSegob #PrevenirEsViv\xe2\x80\xa6'"
913919372665729024,2017-09-30 00:12:12,b'RT @gobmx: \xc2\xbfYa sabes que debe de tener tu mochila \xf0\x9f\x8e\x92de emergencia? \xc2\xbfQu\xc3\xa9 incluir en ella? #PrevenirEsVivir https://t.co/HJFj2fNfPJ @PcSegob'
913919342223482880,2017-09-30 00:12:05,b'RT @SRE_mx: Muchas gracias a la Asociaci\xc3\xb3n de Perros de B\xc3\xbasqueda y Desastres de Canad\xc3\xa1 (CASDDA). Su ayuda fue invaluable! #FuerzaM\xc3\xa9xico htt\xe2\x80\xa6'
913919256944939008,2017-09-30 00:11:45,"b'RT @SEMARNAT_mx: Para proteger el medio ambiente, hoy presentamos los criterios para disposici\xc3\xb3n y manejo de escombros https://t.co/e2DrNG8\xe2\x80\xa6'"
913916719693000705,2017-09-30 00:01:40,b'La venta de insumos fabricados en las ZEE tendr\xc3\xa1 una tasa cero del Impuesto al Valor Agregado.\xe2\x80\xa6 https://t.co/5xQU3tdO83'
913908856463425536,2017-09-29 23:30:25,"b'Palabras del Presidente @EPN en la Reuni\xc3\xb3n Anual de Industriales 2017, Comida de Clausura de @CONCAMIN.\xe2\x80\xa6 https://t.co/1GoB4bdnHe'"
913903336910475264,2017-09-29 23:08:29,b'#COMUNICADO Llama el Pdte. @EPN a los industriales a participar en el esfuerzo colectivo para poner a M\xc3\xa9xico en pie\xe2\x80\xa6 https://t.co/GbSbAUvncX'
913895746927255553,2017-09-29 22:38:20,"b'#FOTOS: El Presidente @EPN particip\xc3\xb3 en la Reuni\xc3\xb3n Anual de Industriales 2017, Comida de Clausura de @CONCAMIN.\xe2\x80\xa6 https://t.co/YEkfT9w4JA'"
913890601241804801,2017-09-29 22:17:53,b'RT @LUISFELIPE_P: Continua el trabajo de b\xc3\xbasqueda y rescate en \xc3\x81lvaro Obreg\xc3\xb3n 286 #FuerzaM\xc3\xa9xico https://t.co/dXsdaXeh0g'
913880736754798592,2017-09-29 21:38:41,"b'RT @LUISFELIPE_P: En los estados de #Oax, #Chis, #Mor, #Pue, #Edom\xc3\xa9x la @SEDATU_mx ha verificado m\xc3\xa1s de 131 mil viviendas. #Comit\xc3\xa9NacionalD\xe2\x80\xa6'"
913880644396224512,2017-09-29 21:38:19,b'RT @SEMARNAT_mx: #Comunicado - Criterios para la disposici\xc3\xb3n y manejo adecuado de escombros generados por los sismos https://t.co/e2DrNG8GG\xe2\x80\xa6'
913878776148369410,2017-09-29 21:30:53,"b'El Presidente @EPN entreg\xc3\xb3 la Presea @CONCAMIN al Ing. Eduardo Garza T. Fern\xc3\xa1ndez, Fundador de Frisa Grupo Industri\xe2\x80\xa6 https://t.co/QCULOSGX0m'"
913872761721901057,2017-09-29 21:06:59,b'RT @SEMARNAT_mx: En https://t.co/M6Ik5ZKLNJ conoce los criterios para el manejo de los residuos de construcci\xc3\xb3n y demolici\xc3\xb3n generados por\xe2\x80\xa6'
913872645728464897,2017-09-29 21:06:32,b'RT @gobmx: El Presidente @EPN destaca la firma del Decreto de las Zonas Econ\xc3\xb3micas Especiales #ZEEMx https://t.co/xreoJxJrfc https://t.co/z\xe2\x80\xa6'
913871795601670144,2017-09-29 21:03:09,"b'""Con un marco de libertades y un entorno de unidad, estamos construyendo el M\xc3\xa9xico que queremos. Trabajando juntos\xe2\x80\xa6 https://t.co/LL9RIBhMkW'"
913871058985537536,2017-09-29 21:00:14,"b'""La libertad para producir bienes y el valor para invertir en un proyecto son aspectos esenciales de la vocaci\xc3\xb3n empresarial"", @EPN.'"
913870789044260864,2017-09-29 20:59:09,"b'""Hago un llamado a los industriales de todo el pa\xc3\xads a participar en el esfuerzo colectivo para poner a todo M\xc3\xa9xico\xe2\x80\xa6 https://t.co/QSgRF2w1kD'"
913870534315794434,2017-09-29 20:58:08,"b'""Ser\xc3\xa1 importante que en la reconstrucci\xc3\xb3n, sociedad y gobierno sumemos esfuerzos"", @EPN. \n#ENVIVO: https://t.co/aybN65Sdnx\n#RAIConcamin'"
913870360801677318,2017-09-29 20:57:27,"b'""Contamos con finanzas p\xc3\xbablicas sanas que permitir\xc3\xa1n solventar parte de la reconstrucci\xc3\xb3n, con fondos p\xc3\xbablicos y co\xe2\x80\xa6 https://t.co/vRpMnqN9bc'"
913870098963812358,2017-09-29 20:56:25,b'Tercera Etapa. Emprender la reconstrucci\xc3\xb3n.'
913870085747544069,2017-09-29 20:56:21,b'Segunda Etapa. Elaborar censos exhaustivos de los da\xc3\xb1os materiales.'
913870056714588163,2017-09-29 20:56:15,"b'Primera Etapa. Apoyar a la poblaci\xc3\xb3n damnificada con albergues, alimentos y atenci\xc3\xb3n m\xc3\xa9dica.'"
913870019443949573,2017-09-29 20:56:06,b'El Pdte. @EPN detalla que la respuesta a la emergencia se ha desarrollado en tres etapas:'
913869711200460800,2017-09-29 20:54:52,"b'""Ser\xc3\xa1 importante que en la reconstrucci\xc3\xb3n, sociedad y gobierno sumemos esfuerzos"", @EPN.'"
913869651330965504,2017-09-29 20:54:38,"b'""Quiero destacar las acciones solidarias del sector empresarial. Una vez m\xc3\xa1s han mostrado su compromiso con M\xc3\xa9xico\xe2\x80\xa6 https://t.co/bYtONt8yFG'"
913869496695296000,2017-09-29 20:54:01,"b'""Los mexicanos hemos enfrentado la incertidumbre con entereza, la volatilidad con prudencia, y los desastres con so\xe2\x80\xa6 https://t.co/UwCb3RPRS2'"
913869319439831040,2017-09-29 20:53:19,"b'""Aqu\xc3\xad se re\xc3\xbanen los l\xc3\xadderes que encabezan las empresas responsables de generar el 30% del PIB en el pa\xc3\xads"", @EPN.'"
913869278369259522,2017-09-29 20:53:09,"b'""La Reuni\xc3\xb3n Anual de Industriales es uno de los foros m\xc3\xa1s importantes para la econom\xc3\xada de M\xc3\xa9xico"", @EPN.\xe2\x80\xa6 https://t.co/ZbKRlw1zDM'"
913869010797817856,2017-09-29 20:52:05,"b'El Pdte. @EPN reconoce la trayectoria del Ing. Eduardo Garza T. Fern\xc3\xa1ndez, Fundador de Frisa Grupo Industrial Globa\xe2\x80\xa6 https://t.co/OAsLpMy6Oj'"
913868453836197890,2017-09-29 20:49:52,"b'Escuchamos el mensaje del Presidente @EPN en la Reuni\xc3\xb3n Anual de Industriales 2017, Comida de Clausura de @CONCAMIN\xe2\x80\xa6 https://t.co/aImqEJfRiA'"
913864988200243200,2017-09-29 20:36:06,"b'#ENVIVO: Reuni\xc3\xb3n Anual Industriales 2017, Comida de Clausura de @CONCAMIN.\nhttps://t.co/aybN65Sdnx\n#RAIConcamin https://t.co/o40YChOHKF'"
913864163960684545,2017-09-29 20:32:50,"b'Hace uso de la palabra el Lic. Manuel Herrera Vega, Presidente de @CONCAMIN.\n#ENVIVO: https://t.co/aybN65Sdnx https://t.co/obY4eEdYfO'"
913863077111717890,2017-09-29 20:28:30,"b'Interviene el Ing. Eduardo Garza T. Fern\xc3\xa1ndez, Fundador de Frisa Grupo Industrial Global. https://t.co/9LyaGDAKXs'"
913862848098525185,2017-09-29 20:27:36,"b'El Pdte. @EPN hace entrega de la Presea Concamin al Ing. Eduardo Garza T. Fern\xc3\xa1ndez, Fundador de Frisa Grupo Indust\xe2\x80\xa6 https://t.co/7lUPL0nsTP'"
913860925588992006,2017-09-29 20:19:58,b'Se proyecta el video \xe2\x80\x9cHomenaje al Ing. Eduardo Garza T. Fern\xc3\xa1ndez\xe2\x80\x9d.\n #ENVIVO: https://t.co/aybN65Sdnx https://t.co/9GyjTBBWsz'
913860203157889024,2017-09-29 20:17:05,"b'RT @ESanchezHdz: Sigue #ENVIVO La Reuni\xc3\xb3n Anual Industriales 2017, Comida de Clausura de la @CONCAMIN a trav\xc3\xa9s de https://t.co/fIvOtgjia9 h\xe2\x80\xa6'"
913859538671083520,2017-09-29 20:14:27,"b'Toma la palabra Jaime Rodr\xc3\xadguez Calder\xc3\xb3n, Gobernador del Estado de Nuevo Le\xc3\xb3n.\n#ENVIVO: https://t.co/aybN65Sdnx https://t.co/s7CMJW6T0A'"
913855561128644608,2017-09-29 19:58:39,"b'Sigue #ENVIVO el mensaje del Pdte. @EPN desde la Reuni\xc3\xb3n Anual Industriales 2017, Comida de Clausura de @CONCAMIN.\xe2\x80\xa6 https://t.co/tvWq9mJdcO'"
913847594287321089,2017-09-29 19:26:59,b'RT @LUISFELIPE_P: \xe2\x9a\xa1\xef\xb8\x8f #Actualizaci\xc3\xb3n  \xf0\x9f\x94\xb4 TOTAL 355 fallecidos por #Sismo 19/09/17\n\n#CDMX: 214 \n#Morelos: 74\n#Puebla: 45\n#Edom\xc3\xa9x: 15\n#Guerrero\xe2\x80\xa6'
913847362031890434,2017-09-29 19:26:04,b'RT @LUISFELIPE_P: Tras el #Sismo las instituciones de salud han brindado atenci\xc3\xb3n m\xc3\xa9dica a m\xc3\xa1s de 8 mil personas #Comit\xc3\xa9NacionalDeEmergenci\xe2\x80\xa6'
913843764560527360,2017-09-29 19:11:46,"b'RT @davidpenchyna: #MedidasExtraordinarias aplicar\xc3\xa1n en #BCS, #Chiapas, #CDMX, #Edom\xc3\xa9x, #Guerrero, #Morelos, #Oaxaca, #Puebla, #Tabasco, #T\xe2\x80\xa6'"
913843741911392257,2017-09-29 19:11:41,b'RT @davidpenchyna: #MedidasExtraordinarias Todo acreditado con p\xc3\xa9rdida total tendr\xc3\xa1 derecho a cr\xc3\xa9dito de forma inmediata.'
913841857943175168,2017-09-29 19:04:11,b'RT @davidpenchyna: Las #MedidasExtraordinarias que hoy presentamos responden al compromiso con nuestros derechohabientes y tendr\xc3\xa1n una vige\xe2\x80\xa6'
913835675467870208,2017-09-29 18:39:37,"b'RT @gobmx: . @SEMARNAT_mx elabor\xc3\xb3 una estrategia para evitar impactos ambientales, con los residuos de construcci\xc3\xb3n y demolici\xc3\xb3n generados\xe2\x80\xa6'"
913835573185515520,2017-09-29 18:39:13,"b'RT @RafaelPacchiano: Reconozco a @SEDATU_mx @GobCDMX, @edomex, @GobMorelos y Gobierno de #Puebla su voluntad por lograr la gesti\xc3\xb3n sustenta\xe2\x80\xa6'"
913833422921064450,2017-09-29 18:30:40,"b'#AGENDA: 14:30 - Reuni\xc3\xb3n Anual Industriales 2017, Comida de Clausura de la CONCAMIN.\nhttps://t.co/Kt2I3nkrTr https://t.co/Oiw2Zn4P6c'"
913828396383244288,2017-09-29 18:10:42,b'El @Infonavit present\xc3\xb3 10 medidas extraordinarias para atender a derechohabientes en las entidades afectadas por lo\xe2\x80\xa6 https://t.co/YjInPXAK9M'
913820707154481152,2017-09-29 17:40:09,b'RT @SEMARNAT_mx: #Blog - \xc2\xbfQu\xc3\xa9 hacer con los escombros tras un #sismo? Lee https://t.co/UCHeLfFgLV. Protejamos el medio ambiente. \xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb7\xf0\x9f\x90\x8c\xf0\x9f\x90\xa2\xf0\x9f\x90\x9f #Fue\xe2\x80\xa6'
913818759571410951,2017-09-29 17:32:24,"b'29 de septiembre, D\xc3\xada Mundial del Coraz\xc3\xb3n. Conoce algunos h\xc3\xa1bitos que te ayudar\xc3\xa1n a cuidarlo.\xe2\x80\xa6 https://t.co/UlryJXxp7i'"
913811069491122178,2017-09-29 17:01:51,b'RT @SEMARNAT_mx: Firma de las Bases de colaboraci\xc3\xb3n para el manejo adecuado de residuos de construcci\xc3\xb3n y demolici\xc3\xb3n #FuerzaM\xc3\xa9xico https://\xe2\x80\xa6'
913780912462204928,2017-09-29 15:02:01,b'El objetivo de las ZEE es democratizar la productividad para que sus habitantes tengan posibilidades de desarrollo\xe2\x80\xa6 https://t.co/sDypsu73bv'
913765583006699520,2017-09-29 14:01:06,"b'Las #ZEEMx son: Puerto Chiapas, CHIS; Coatzacoalcos, Veracruz; y L\xc3\xa1zaro C\xc3\xa1rdenas-La Uni\xc3\xb3n, en Michoac\xc3\xa1n y Guerrero.\xe2\x80\xa6 https://t.co/dZt79LG9iO'"
913750693495885825,2017-09-29 13:01:56,b'Las Zonas Econ\xc3\xb3micas Especiales garantizan la continuidad de programas y pol\xc3\xadticas p\xc3\xbablicas considerando paquetes d\xe2\x80\xa6 https://t.co/tSAHvL1cvk'
913599356103782401,2017-09-29 03:00:35,b'9 Beneficios Fiscales para apoyar la reactivaci\xc3\xb3n econ\xc3\xb3mica de las zonas afectadas en #Oaxaca y #Chiapas.\xe2\x80\xa6 https://t.co/v6DJkBsuCe'
913584139449667584,2017-09-29 02:00:07,"b'Las Zonas Econ\xc3\xb3micas Especiales generan empleos, propician el desarrollo de actividades productivas y diversifican\xe2\x80\xa6 https://t.co/OOfn0Lx289'"
913572836652060672,2017-09-29 01:15:12,b'Con la firma de los Decretos de tres ZEE se espera la creaci\xc3\xb3n de 12 mil empleos en los pr\xc3\xb3ximos tres a\xc3\xb1os.\xe2\x80\xa6 https://t.co/vKwqwjkJRo'
