id,created_at,text
851210500994195456,2017-04-09 23:09:32,"b'La ""campa\xc3\xb1a de miedo"" qued\xc3\xb3 corporizada durante estos meses (por @EdgardoMocca) https://t.co/QoVvyzZWBt'"
851209842475905031,2017-04-09 23:06:55,b'La realidad le impone l\xc3\xadmites... (nota de @EdgardoMocca) https://t.co/g9G0797LvP'
851209068991655936,2017-04-09 23:03:51,b'Me gustar\xc3\xada mucho que lean esto de @EdgardoMocca.\nLa polarizaci\xc3\xb3n como estrategia pol\xc3\xadtica del gobierno... https://t.co/PV8NxN6Gmq'
851132315707342848,2017-04-09 17:58:51,b'https://t.co/PP72drmDMT'
851109835974336512,2017-04-09 16:29:32,"b'Es al rev\xc3\xa9s, los conflictos surgen porque no llegan las inversiones prometidas hace m\xc3\xa1s de un a\xc3\xb1o y medio.'"
851109778696929281,2017-04-09 16:29:18,b'Macri dice que la \xe2\x80\x9clluvia de inversiones\xe2\x80\x9d no llega por culpa de los conflictos...'
851094878067011585,2017-04-09 15:30:06,b'5 \xc2\xbfAlquileres de favor? https://t.co/aDBSA7KNLp'
851094329535975426,2017-04-09 15:27:55,b'4 \xc2\xbfHay indicios de sobreprecios en los alquileres? https://t.co/QnZNI9Akoq'
851093142522802178,2017-04-09 15:23:12,b'3 \xc2\xbfHay indicios de que los alquileres de Los Sauces fueron simulados? https://t.co/u4fpGMp0zn'
851092926625185792,2017-04-09 15:22:20,b'2 \xc2\xbfCu\xc3\xa1l es la hip\xc3\xb3tesis delictiva por la que Bonadio acusa a los Kirchner? https://t.co/INiBN87E8E'
851092407156445184,2017-04-09 15:20:17,"b'Todo el caso Los Sauces plantea numerosas preguntas, algunas de las cuales no tienen respuestas:\n1. Qu\xc3\xa9 es Los Sauc\xe2\x80\xa6 https://t.co/KzhWY0UMvm'"
851090651336900608,2017-04-09 15:13:18,"b'Los Sauces, una causa muy creativa https://t.co/tDLIZ49wZz'"
851088362647822336,2017-04-09 15:04:12,b'RT @MovimientoEvita: #AHORA #OBELISCO #JusticiaParaMicaela #MicaelaSomosTodas https://t.co/K2irxeJyju'
851088150613065728,2017-04-09 15:03:22,"b'RT @MovimientoEvita: #NiUnaMenos #Micaela Compa\xc3\xb1era, no ovidaremos tu compromiso y alegr\xc3\xada. Tu sonrisa nos guiar\xc3\xa1 en la lucha. Ahora y siem\xe2\x80\xa6'"
850822338232946689,2017-04-08 21:27:07,b'El supermercado de la familia de @marquitospena y Miguel Braun aument\xc3\xb3 sus precios en las zonas de inundaciones https://t.co/KrrfTpaEkC'
850820561987096576,2017-04-08 21:20:04,b'La cadena de supermercados de las flias del jefe de Gabinete y del secretario de Comercio de Macri remarc\xc3\xb3 m\xc3\xa1s del\xe2\x80\xa6 https://t.co/xlW1XJXpIQ'
850787850899607553,2017-04-08 19:10:05,b'Por Micaela. Por todas. https://t.co/y6S2kiPZX5'
850127342370533376,2017-04-06 23:25:27,"b'""El cambio somos nosotros"" @MashiRafael @cyngarciaradio https://t.co/xzfJ1jU0oy'"
850126397242789888,2017-04-06 23:21:42,b'El \xc3\xadndice de Utilizaci\xc3\xb3n de la Capacidad Instalada en la Industria (UCII) retrocedi\xc3\xb3 en febrero al 60%. Ca\xc3\xadda verti\xe2\x80\xa6 https://t.co/j5S35LFuSg'
850101195532382211,2017-04-06 21:41:33,"b'Las ventas en supermercados del Gran Buenos Aires cerraron 2016 con una ca\xc3\xadda real de ventas de 8,3 por ciento interanual.'"
850101110991970308,2017-04-06 21:41:13,"b'Para el 44 por ciento, la principal raz\xc3\xb3n de la ca\xc3\xadda de las unidades vendidas por su negocio es el menor poder adquisitivo de la poblaci\xc3\xb3n.'"
850095056509972482,2017-04-06 21:17:10,b'El resultado es una segunda vuelta de la crisis autoinfligida por el gobierno https://t.co/1YdvLtGUZs'
850094786862362624,2017-04-06 21:16:05,"b'en muchos casos, terminaron cerrando sus puertas y despidiendo personal. https://t.co/1YdvLtGUZs'"
850094581857308674,2017-04-06 21:15:16,"b'Esta situaci\xc3\xb3n complic\xc3\xb3 al comercio y a la industria, donde las menores ventas comenzaron a erosionar sus negocios https://t.co/1YdvLtGUZs'"
850094042096513025,2017-04-06 21:13:08,"b'La p\xc3\xa9rdida de poder adquisitivo, por paritarias que quedaron a la zaga de inflaci\xc3\xb3n y tarifazos, impact\xc3\xb3 directamente en el consumo.'"
850093767956758528,2017-04-06 21:12:02,"b'el consumo, principal soporte de la econom\xc3\xada, contin\xc3\xbaa en retirada. https://t.co/1YdvLtGUZs'"
850093667641589761,2017-04-06 21:11:38,b'Pese a que el Gobierno sostiene que se est\xc3\xa1 ante una recuperaci\xc3\xb3n de la actividad econ\xc3\xb3mica... https://t.co/1YdvLtGUZs'
850093300396810242,2017-04-06 21:10:11,"b'Consumo y rentabilidad, en retirada https://t.co/1YdvLtGUZs'"
849739434102853632,2017-04-05 21:44:03,b'Ayer en el @inst_PATRIAar con los y las economistas de @tuiteppa https://t.co/a1cJjALmNn'
849655998004547586,2017-04-05 16:12:30,"b'A todos los responsables de esta vergonzosa persecuci\xc3\xb3n: \nLa \xc3\xbanica banda que tuve es \xc3\xa9sta, y me la otorg\xc3\xb3 el pueblo\xe2\x80\xa6 https://t.co/MDPs937XTR'"
849642311315320832,2017-04-05 15:18:07,"b'Despu\xc3\xa9s de 2 a\xc3\xb1os de allanar, promover t\xc3\xadtulos de diarios y procesar, Bonadio lleg\xc3\xb3 a la conclusi\xc3\xb3n de que no corresponde que \xc3\xa9l investigue.'"
849640363476357120,2017-04-05 15:10:22,b'Pero lo m\xc3\xa1s ins\xc3\xb3lito del fallo es el final del texto: Bonadio se declar\xc3\xb3 incompetente.'
849639332122152960,2017-04-05 15:06:16,b'What. https://t.co/XC8WtEU1bI'
849638893335052288,2017-04-05 15:04:32,b'Curiosidades del fallo de Bonadio \xf0\x9f\x98\xac https://t.co/SccJB7TTSf'
849638564115746816,2017-04-05 15:03:13,"b'En las 392 p\xc3\xa1ginas de su fallo, Bonadio no pudo detectar ni una sola operaci\xc3\xb3n en efectivo o alquileres que no se hayan cobrado con cheque.'"
849632632224829440,2017-04-05 14:39:39,"b'Si los alquileres eran reales y los precios de mercado, no implicaban ninguna coima ni transferencia oscura. https://t.co/cgmEHkRoIM'"
849631746765332480,2017-04-05 14:36:08,"b'En cada allanamiento se encontr\xc3\xb3 a los respectivos inquilinos, de manera que no se pudo probar la existencia de ning\xc3\xban alquiler simulado.'"
849631080504324096,2017-04-05 14:33:29,b'En los 40 allanamientos que orden\xc3\xb3 Bonadio no pudo encontrar ni un s\xc3\xb3lo alquiler simulado. \xf0\x9f\x98\xachttps://t.co/cgmEHkRoIM'
849628720151265280,2017-04-05 14:24:06,"b'Sin haber encontrado pruebas, Bonadio termina admitiendo su maniobra y da un paso al costado. #incompetente https://t.co/KosBtOzUg0'"
849627904485011456,2017-04-05 14:20:52,"b'En su fallo, reconoce que no encontr\xc3\xb3 evidencias pero igual proces\xc3\xb3 a la ex presidente y a otros 20 imputados. https://t.co/cgmEHkRoIM'"
849627579694948353,2017-04-05 14:19:34,b'Para su Se\xc3\xb1or\xc3\xada las pruebas son lo de menos https://t.co/cgmEHkRoIM'
849359807593291777,2017-04-04 20:35:33,b'Gobernar no es manejar titulares de diarios o z\xc3\xb3calos de noticieros https://t.co/1jVCP31Lrh'
849349226584788993,2017-04-04 19:53:30,"b'sumado al desamparo que est\xc3\xa1n sufriendo numerosas provincias argentinas inundadas, no se solucionan con montajes medi\xc3\xa1tico-judiciales.'"
849348913442287616,2017-04-04 19:52:15,b'La gravedad de la situaci\xc3\xb3n que aflige a millones de compatriotas por el desastre econ\xc3\xb3mico y social que este Gobierno est\xc3\xa1 provocando...'
849348775235772416,2017-04-04 19:51:42,b'... ni perseguir judicialmente y espiar desde los organismos de inteligencia del Estado a los opositores y sus familias...'
849348597158203392,2017-04-04 19:51:00,"b'Gestionar no es armar puestas en escena, ni tratar de golpistas a los que piensan que las pol\xc3\xadticas de este Gobierno son equivocadas...'"
849348419395100672,2017-04-04 19:50:17,b'alguien de la Alianza Cambiemos deber\xc3\xada advertir a Macri y Gabinete que gobernar no es manejar titulares de diarios o z\xc3\xb3calos de noticieros.'
849347925805322240,2017-04-04 19:48:20,"b'\xc2\xbfY con el expediente qu\xc3\xa9 pas\xc3\xb3? Se lo mand\xc3\xb3 a Ercolini, que en el 2011 orden\xc3\xb3 el sobreseimiento en id\xc3\xa9ntica causa...'"
849347764114915328,2017-04-04 19:47:41,"b'Hijos, escribanos, contadores, y al mismo tiempo y en la misma resoluci\xc3\xb3n donde ordena los procesamientos, Bonad\xc3\xado se declara incompetente!!'"
849347374241783809,2017-04-04 19:46:08,"b'dicta el segundo procesamiento por asociaci\xc3\xb3n il\xc3\xadcita contra CFK, y ahora \xe2\x80\x93como la situaci\xc3\xb3n econ\xc3\xb3mica empeora-  le agrega a...'"
849347213234982912,2017-04-04 19:45:30,"b'Acto IV. \nBonad\xc3\xado, desde las dependencias del Poder Ejecutivo en Comodoro Py \xe2\x80\x93 y a quien Mauricio Macri obviamente no considera mafioso-...'"
849347016719249410,2017-04-04 19:44:43,b'y a los trabajadores les exige ser m\xc3\xa1s \xe2\x80\x9cflexibles\xe2\x80\x9d...\nY trabajar tambi\xc3\xa9n hasta los s\xc3\xa1bados y domingos. \xf0\x9f\x98\xb1 https://t.co/lG4cXKq37o'
849346756236234754,2017-04-04 19:43:41,b'en un acto p\xc3\xbablico desde el Sal\xc3\xb3n Blanco de la Casa Rosada amenaza a todos los que piensan diferente a \xc3\xa9l o no hacen lo que \xc3\xa9l quiere...'
849346013680807936,2017-04-04 19:40:44,"b'Acto III. \nEl mismo d\xc3\xada, Mauricio Macri, que no puede distinguir entre ser Presidente de un pa\xc3\xads o ser Presidente de cualquier otra cosa...'"
849345307360055296,2017-04-04 19:37:56,"b'...y arroj\xc3\xb3 a millones de compatriotas a la desesperanza y la desesperaci\xc3\xb3n, o a la incertidumbre sobre el porvenir.'"
849345037154603009,2017-04-04 19:36:51,"b'que con sus pol\xc3\xadticas, hundi\xc3\xb3 la actividad econ\xc3\xb3mica a niveles que cre\xc3\xadamos haber dejado en el pasado...'"
849344898365108224,2017-04-04 19:36:18,"b'Acto II. \nLunes 3 de abril, los mismos medios que calificaron como \xe2\x80\x9cmasiva\xe2\x80\x9d la marcha del s\xc3\xa1bado, anuncian \xe2\x80\x9crelanzamiento\xe2\x80\x9d de un Gobierno...'"
849344698049335300,2017-04-04 19:35:30,b'fueron transmitidas a trav\xc3\xa9s de drones \xe2\x80\x93como acostumbra conocido portal de noticias- confirmando la magnitud de las mismas...'
849344576737480708,2017-04-04 19:35:01,b'... de argentinos y argentinas en rechazo a las pol\xc3\xadticas econ\xc3\xb3micas y de DD.HH. de este Gobierno...'
849344006567886848,2017-04-04 19:32:45,"b'... de las que acostumbran a publicarse en las grandes concentraciones. Es m\xc3\xa1s, en marzo, movilizaciones que convocaron a cientos de miles'"
849343633048428545,2017-04-04 19:31:16,b'... como una \xe2\x80\x9cmasiva\xe2\x80\x9d marcha de apoyo al Gobierno. \nEsos mismos medios no pudieron mostrar ni una sola foto PANOR\xc3\x81MICA ...'
849343343679205381,2017-04-04 19:30:07,b'Acto I.\nS\xc3\xa1bado 1ro de abril.\nManifestaci\xc3\xb3n q seg\xc3\xban Polic\xc3\xada de la Ciudad no super\xc3\xb3 25.000 personas es relatada por medios y prensa adicta...'
849270778277363712,2017-04-04 14:41:46,b'El fin de ciclo que no fue por @emirsader https://t.co/v8QBkYlBCZ https://t.co/BBUmtTzTPw'
849255277237075971,2017-04-04 13:40:11,"b'La derecha regional no tiene un solo ejemplo de gobierno por el que pueda decir: ""ah\xc3\xad est\xc3\xa1 el camino"" https://t.co/TSpeYm0wdj'"
849255007962750978,2017-04-04 13:39:06,"b'... regresivas para las mayor\xc3\xadas, como si las urnas lo hubieran colocado por encima del 60 %. https://t.co/TSpeYm0wdj'"
849254745894244352,2017-04-04 13:38:04,b'Macri lo hizo por la misma diferencia e intenta ejecutar transformaciones de \xc3\xadndole estructural https://t.co/TSpeYm0wdj'
849254609147367424,2017-04-04 13:37:31,b'Alguno dir\xc3\xa1 que el candidato de Alianza Pa\xc3\xads gan\xc3\xb3 por apenas dos puntos: es verdad. https://t.co/TSpeYm0wdj'
849253898682585088,2017-04-04 13:34:42,b'y por saber transmitir el impacto de las regresivas pol\xc3\xadticas econ\xc3\xb3micas implementadas por Macri y Temer https://t.co/TSpeYm0wdj'
849253794684825601,2017-04-04 13:34:17,b'Gana por las profundas transformaciones sociales en Ecuador durante la d\xc3\xa9cada de gobiernos de @MashiRafael https://t.co/TSpeYm0wdj'
849253590782930946,2017-04-04 13:33:29,"b'... a su pa\xc3\xads, tras las experiencias en curso en Argentina y Brasil. https://t.co/TSpeYm0wdj'"
849252807857360900,2017-04-04 13:30:22,"b'El candidato del corre\xc3\xadsmo triunf\xc3\xb3 precisamente, por haber ilustrado con claridad el peligro del retorno conservador https://t.co/TSpeYm0wdj'"
849252575891345408,2017-04-04 13:29:27,"b""La victoria de Len\xc3\xadn Moreno en Ecuador pone tempranamente en jaque la teor\xc3\xada de 'fin de ciclo' regional https://t.co/TSpeYm0wdj"""
849252336136572932,2017-04-04 13:28:29,b'El triunfo de Len\xc3\xadn: \xc2\xbfbisagra regional? https://t.co/TSpeYm0wdj'
848726101564301313,2017-04-03 02:37:25,"b'RT @Lenin: Con el coraz\xc3\xb3n en la mano, agradezco a todos los que en paz y armon\xc3\xada fueron a votar. Ser\xc3\xa9 el Presidente de todos y ustedes me v\xe2\x80\xa6'"
848725963005452288,2017-04-03 02:36:52,"b'RT @35PAIS: \xc2\xa1Gan\xc3\xb3 @Lenin, gan\xc3\xb3 el pueblo, gan\xc3\xb3 todo el #Ecuador!, #YaTenemosPresidente #LeninPresidenteDeTodos @JorgeGlas @MashiRafael @dor\xe2\x80\xa6'"
848725855698378752,2017-04-03 02:36:27,b'RT @evoespueblo: El pueblo unido de #Ecuador triunf\xc3\xb3 ante el imperio y sus sumisos. \xc2\xa1Felicidades hermano @Lenin! https://t.co/7O4j23Jmz2'
848725753122492416,2017-04-03 02:36:02,b'RT @NicolasMaduro: Felicidades Ecuador Triunf\xc3\xb3 la Revoluci\xc3\xb3nCiudadana..Felicitaciones PresidenteRafaelCorrea..Compa\xc3\xb1eroPresidente Lenin Mor\xe2\x80\xa6'
848725736643076099,2017-04-03 02:35:58,"b'RT @MashiRafael: \xc2\xa1Qu\xc3\xa9 l\xc3\xa1stima! Brotes de violencia en Quito, Esmeraldas, Ibarra y Azogues.\nLo que no logran en las urnas, quieren lograrlo\xe2\x80\xa6'"
848709922871271424,2017-04-03 01:33:08,b'He hablado tambi\xc3\xa9n con @MashiRafael a quien le transmit\xc3\xad mis saludos a su gobierno y mi afecto de siempre por el pueblo ecuatoriano. \xf0\x9f\x87\xaa\xf0\x9f\x87\xa8'
848709627906838529,2017-04-03 01:31:58,b'... de que esta victoria no es s\xc3\xb3lo para el Ecuador sino tambi\xc3\xa9n para toda la Patria Grande. @Lenin @MashiRafael'
848709467621511169,2017-04-03 01:31:19,"b'En c\xc3\xa1lido y afectuoso saludo, me transmiti\xc3\xb3 su felicidad por el triunfo obtenido y su convicci\xc3\xb3n ...'"
848709006654943237,2017-04-03 01:29:30,"b'Acabo de felicitar telef\xc3\xb3nicamente al nuevo presidente electo del Ecuador, compa\xc3\xb1ero @Lenin https://t.co/OdHmHRoqjJ'"
848619754302705664,2017-04-02 19:34:50,"b'RT @AliciaCastroAR: Ahora en Plaza de Mayo con ex combatientes de Malvinas, en su homenaje. https://t.co/j7P3Sarc4B'"
848607499372646400,2017-04-02 18:46:08,"b'D\xc3\xada del Veterano y de los Ca\xc3\xaddos en la Guerra de Malvinas. Son para nosotros motivo de orgullo, respeto y honor. VI\xe2\x80\xa6 https://t.co/hxW6udIAXz'"
848540066762956801,2017-04-02 14:18:11,"b'2 de abril, D\xc3\xada del Veterano y de los Ca\xc3\xaddos en la Guerra de Malvinas. #LasMalvinasSonArgentinas \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 https://t.co/2TQCQSE5qR'"
848282116282601473,2017-04-01 21:13:11,b'El complejo exportador aport\xc3\xb3 menos de un d\xc3\xb3lar por cada cinco que recibi\xc3\xb3 del Estado. https://t.co/I6qERWPIYS'
848281851903004677,2017-04-01 21:12:08,"b'La cifra representa 1 punto del PIB, dej\xc3\xb3 de computarse como recaudaci\xc3\xb3n del sector p\xc3\xbablico y potenci\xc3\xb3 el desequilibrio del d\xc3\xa9ficit fiscal.\xf0\x9f\xa4\x94'"
848281663331282944,2017-04-01 21:11:23,"b'Ese dinero fue transferido a diferentes actores del complejo agrario, minero e industrial. https://t.co/I6qERWPIYS'"
848281556322004992,2017-04-01 21:10:57,b'La quita de retenciones del 2016 implic\xc3\xb3 una p\xc3\xa9rdida de recursos fiscales de 70.000 millones de pesos https://t.co/I6qERWPIYS'
848281408116281344,2017-04-01 21:10:22,"b'Esa transferencia no signific\xc3\xb3 aumento de inversiones, de empleo ni de ventas al exterior. https://t.co/I6qERWPIYS'"
848281329036926978,2017-04-01 21:10:03,"b'El complejo agrario, mineras e industrias exportadoras dejaron de pagar 5000 millones de d\xc3\xb3lares el a\xc3\xb1o pasado por la quita de retenciones.'"
848281141840932868,2017-04-01 21:09:19,b'Regalo millonario a exportadoras https://t.co/I6qERWPIYS'
848277130077241344,2017-04-01 20:53:22,"b'""Regulando las subas para despu\xc3\xa9s de las elecciones"" \xf0\x9f\xa4\x94 https://t.co/qRC2HPMMxe'"
848201412374908928,2017-04-01 15:52:30,b'\xf0\x9f\x98\xb3 https://t.co/DVs8AuQTgs'
847836522623664128,2017-03-31 15:42:33,"b'""Hay chicos lastimados, la polic\xc3\xada tir\xc3\xb3 gas pimienta dentro del comedor. Todav\xc3\xada estamos consternados\xe2\x80\x9d. https://t.co/f3LNnR1ngi'"
847836270147633152,2017-03-31 15:41:33,"b'En el merendero Los Cartoneritos de Villa Caraza, Lan\xc3\xbas comen alrededor de cien chicos. https://t.co/f3LNnR1ngi'"
847835969957048320,2017-03-31 15:40:21,b'Solo hab\xc3\xada chicos comiendo https://t.co/f3LNnR1ngi'
847823931339919360,2017-03-31 14:52:31,b'Ayer empresarios PyME nos llevaron estos productos a la Comisi\xc3\xb3n de Industria del Congreso. \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\nImportaciones=Menos\xe2\x80\xa6 https://t.co/G98yoKmImr'
847563937801527298,2017-03-30 21:39:24,"b'[VIDEO] ""No subas"". Vecinos impidieron la detenci\xc3\xb3n arbitraria de un menor en Florencio Varela. https://t.co/6IVY0tcb8v'"
847558445645668353,2017-03-30 21:17:34,"b'""Depende de cada uno de nosotros hasta d\xc3\xb3nde dejemos avanzar este aparato monstruoso."" https://t.co/dDJUFGkGV6'"
847558339366051842,2017-03-30 21:17:09,"b'""No mezclemos la magia y el amor del inmenso arte de Gus con la suciedad de esta gente."" https://t.co/dDJUFGChME'"
847557898670493698,2017-03-30 21:15:24,"b'""Tambi\xc3\xa9n pretend\xc3\xa9s borrar huellas desde el enga\xc3\xb1o, por medio de su nombre?"" https://t.co/dDJUFGChME'"
847557629278912512,2017-03-30 21:14:20,"b'""Porque una vez m\xc3\xa1s, la perversidad y la codicia humana est\xc3\xa1n a cargo del poder"" https://t.co/dDJUFGkGV6'"
847557234066206720,2017-03-30 21:12:46,"b'""Si antes me preguntaba qu\xc3\xa9 l\xc3\xadmites pod\xc3\xada llegar a tener este gobierno, ahora s\xc3\xa9 que la respuesta es NINGUNO."" https://t.co/dDJUFGChME'"
847556589313605632,2017-03-30 21:10:12,"b'""La miseria planificada y la mentira organizada que cada d\xc3\xada pretenden hacernos creer no tiene l\xc3\xadmites"" https://t.co/dDJUFGChME'"
847556237642403840,2017-03-30 21:08:48,"b'Valentina, sobrina de Gustavo Cerati, y el nombre del Centro Cultural Kirchner https://t.co/dDJUFGkGV6 https://t.co/WE21DKGLa2'"
847163616314974208,2017-03-29 19:08:40,"b'Los que todav\xc3\xada no se animaron al Telegram se pueden suscribir ac\xc3\xa1, para recibir mensajitos... https://t.co/xbcl5omAD4'"
847156678550278145,2017-03-29 18:41:06,b'Texto del decreto 395/2015 donde desclasificamos los archivos de la Ex SIDE en relaci\xc3\xb3n a la AMIA. En 2015. https://t.co/L1k8Ph1YcP'
847156071907119104,2017-03-29 18:38:41,"b'Leo hoy: ""AMIA: el Gobierno desclasificar\xc3\xa1 todos los archivos secretos de la ex SIDE"".\nComo lo ordenamos en decreto\xe2\x80\xa6 https://t.co/YpULNhtiDk'"
846886737293049856,2017-03-29 00:48:27,"b'Tarde de trabajo en @inst_PATRIAar... \nCon Mempo Giardinelli, Pedro Peretti y Alejandro Mosquera de Manifiesto Arge\xe2\x80\xa6 https://t.co/XKh3Ab5Yjs'"
846874238971789312,2017-03-28 23:58:47,"b'Diputado nacional de Cambiemos de Santa Cruz, Eduardo Costa ""Estamos presionando al poder judicial"" \xf0\x9f\x98\xac\xf0\x9f\x98\xac\xf0\x9f\x98\xac  https://t.co/u5pailPmt8'"
846487951857082372,2017-03-27 22:23:49,b'y una  tragedia para todos los pueblos. https://t.co/8AbOe0QMEH'
