id,created_at,text
859901978570371072,2017-05-03 22:46:22,b'Presidente y sus ministros recibieron vacuna contra la influenza como parte de la campa\xc3\xb1a #AntesPer\xc3\xba e invitaron a\xe2\x80\xa6 https://t.co/uELDbSMdv7'
859775154888482816,2017-05-03 14:22:25,"b'Con la finalidad de proteger y preservar la #LibertadDePrensa, el presidente Kuczynski firm\xc3\xb3 la\xe2\x80\xa6 https://t.co/XYWWn7qYTd'"
859533121548668929,2017-05-02 22:20:40,b'RT @Mimp_Peru: 75 de cada 100 escolares fueron v\xc3\xadctimas de bullying seg\xc3\xban cifras del INEI y el Ministerio de la Mujer.\n#NoAlAcosoEscolar #N\xe2\x80\xa6'
859423971955146752,2017-05-02 15:06:56,b'RT @MindefPeru: 151 Aniversario del Combate de 2 de Mayo\nGesta heroica que demostr\xc3\xb3 la unidad entre la poblaci\xc3\xb3n civil y militar para defen\xe2\x80\xa6'
859413486195134467,2017-05-02 14:25:16,b'Presidente Kuczynski indic\xc3\xb3 que se debe mejorar los sistemas de pensiones y servicios de salud para lograr ser un p\xe2\x80\xa6 https://t.co/ay9HpHmk3J'
859061230069194752,2017-05-01 15:05:32,b'que contribuyeron con la promoci\xc3\xb3n del empleo y los derechos laborales en el Per\xc3\xba.\n#D\xc3\xadaDelTrabajo (2/2) https://t.co/DY9j1RG20X'
859060175537229825,2017-05-01 15:01:21,"b'Presidente hizo entrega de la \xe2\x80\x98Orden del Trabajo 2017\xe2\x80\x99 a los trabajadores, empleadores, instituciones y ciudadanos\xe2\x80\xa6 https://t.co/Qmvbu0cZQK'"
858799501846298624,2017-04-30 21:45:31,b'Conoce m\xc3\xa1s acerca del proyecto de ley de #Reconstrucci\xc3\xb3nPol\xc3\xadtica propuesto por el Consejo de Ministros. https://t.co/ynIowFE9FA'
858430197573459968,2017-04-29 21:18:02,b'Conoce m\xc3\xa1s acerca del proyecto de ley de #Reconstrucci\xc3\xb3nPol\xc3\xadtica propuesto por el Consejo de Ministros. https://t.co/M7zIoh01Hd'
858377373875490817,2017-04-29 17:48:08,b'Conoce m\xc3\xa1s acerca del proyecto de ley de #Reconstrucci\xc3\xb3nPol\xc3\xadtica propuesto por el Consejo de Ministros. https://t.co/o1nkx18W9E'
858064592995581952,2017-04-28 21:05:15,"b'y m\xc3\xa1s de 200 alcaldes provinciales y distritales de Loreto, Amazonas, Madre de Dios, San Mart\xc3\xadn y Ucayali. (2/2) https://t.co/5jq1nfqFLX'"
858064501018644480,2017-04-28 21:04:53,"b'Mandatario particip\xc3\xb3 en 1\xc2\xb0 Encuentro de Alcaldes de la Amazon\xc3\xada #MuniEjecutivo, que cuenta con la participaci\xc3\xb3n de\xe2\x80\xa6 https://t.co/cZYpnF5fSo'"
858021708091076609,2017-04-28 18:14:51,b'donde particip\xc3\xb3 de una clase de qu\xc3\xadmica y debati\xc3\xb3 junto a los alumnos sobre el desarrollo de la regi\xc3\xb3n Iquitos. (2/\xe2\x80\xa6 https://t.co/990dfAlrIG'
858021404222074880,2017-04-28 18:13:38,"b'Presidente de la Rep\xc3\xbablica visit\xc3\xb3 el Colegio de Alto Rendimiento #COAR de Iquitos, (1/2) https://t.co/5xCQFGpgFb'"
858003105656565760,2017-04-28 17:00:55,b'Presidente lleg\xc3\xb3 a Iquitos para participar del 1er Encuentro de alcaldes de la Amazon\xc3\xada y supervisar el Colegio de\xe2\x80\xa6 https://t.co/dY3wb9tojD'
857980352308150274,2017-04-28 15:30:31,"b'""Los ladrillos no pueden ser m\xc3\xa1s importantes que las personas"", expres\xc3\xb3 el mandatario en el simposio ""Salud mental\xe2\x80\xa6 https://t.co/izB0H8bl06'"
857977761708769280,2017-04-28 15:20:13,"b'Arequipa, Pasco y Huancavelica, que vienen siendo afectadas por las bajas temperaturas y heladas. (2/2) https://t.co/LRb2fye7KK'"
857977300775829504,2017-04-28 15:18:23,b'Presidente Kuczynski visit\xc3\xb3 los almacenes del @indeciperu desde donde se enviar\xc3\xa1n 77 mil frazadas  a las regiones d\xe2\x80\xa6 https://t.co/qROcpN7dZ0'
857694036131434496,2017-04-27 20:32:48,"b'RT @MINPRODUCCION: Ministro @bgiuffra: Producci\xc3\xb3n del sector pesquero creci\xc3\xb3 37,3% en marzo \xe2\x96\xba https://t.co/imOMdVDY1T https://t.co/5aZOBJSr\xe2\x80\xa6'"
857648194410487809,2017-04-27 17:30:38,"b'RT @MidisPeru: Ni\xc3\xb1os y ni\xc3\xb1as de Manchay y Cieneguilla ser\xc3\xa1n atendidos en nuevos locales de @CunaMasPeru, que se inauguran hoy. https://t.co\xe2\x80\xa6'"
857416123251175425,2017-04-27 02:08:28,"b'Presidente recibi\xc3\xb3 Medalla de la Gran Cruz de la Solidaridad\xe2\x80\x8b, durante ceremonia por 50 aniversario de creaci\xc3\xb3n de\xe2\x80\xa6 https://t.co/5Ihlslo8W3'"
857033562322685952,2017-04-26 00:48:18,b'Mandatario se\xc3\xb1al\xc3\xb3 que la educaci\xc3\xb3n p\xc3\xbablica es la puerta de acceso al progreso y exhort\xc3\xb3 a un trabajo en conjunto po\xe2\x80\xa6 https://t.co/j6BWqslq8q'
857000951386787841,2017-04-25 22:38:43,b'Jefe de Estado anunci\xc3\xb3 que pondr\xc3\xa1 a trabajar inmediatamente la #LeyDeReconstrucci\xc3\xb3n.\n#UnaSolaFuerza https://t.co/sKSpVxlmHB'
856999565114920960,2017-04-25 22:33:13,b'Este buque permitir\xc3\xa1 desplegar a las diferentes fuerzas operativas y transportar ayuda humanitaria en caso de desas\xe2\x80\xa6 https://t.co/msSWunfTZO'
856999051212054529,2017-04-25 22:31:10,"b'Presidente Kuczynski particip\xc3\xb3 en la ceremonia de bautizo y botadura del Buque Multiprop\xc3\xb3sito B.A.P. ""Pisco"". (1/2) https://t.co/DZSR48E1A7'"
856977056726368256,2017-04-25 21:03:46,"b'#EnBreve\nPresidente Kuczynski participar\xc3\xa1 en la ceremonia de bautizo y botadura del Buque Multiprop\xc3\xb3sito B.A.P. ""Pi\xe2\x80\xa6 https://t.co/H1mpcr1nBX'"
856567612058124290,2017-04-24 17:56:47,b'Mandatario felicit\xc3\xb3 a la IE 9 de Diciembre de Ayacucho por su progreso en Lenguaje y Matem\xc3\xa1ticas en la #ECE2016. https://t.co/eOnF4jtDS5'
856556108143525890,2017-04-24 17:11:04,b'Previo a su partida el mandatario realiz\xc3\xb3 una visita inopinada al Hospital Miguel Angel Mariscal Llerena para inspe\xe2\x80\xa6 https://t.co/ABgOcReYdP'
856540061374050305,2017-04-24 16:07:19,b'Durante la clase modelo el presidente Kuczynski pudo constatar la mejora de las alumnas en Lectura y Matem\xc3\xa1tica. https://t.co/pwob45o6Eo'
856536881747578880,2017-04-24 15:54:40,"b'Jefe de Estado lleg\xc3\xb3 a la IE ""9 de diciembre"" en Ayacucho para participar de una clase modelo junto a las alumnas d\xe2\x80\xa6 https://t.co/j9REysFJqd'"
856532513077972993,2017-04-24 15:37:19,"b'Presidente Kuczynski hizo entrega simb\xc3\xb3lica de cheque de s/. 220 mll. al Ing. Jorge Alva hurtado, rector de la UNI. https://t.co/CETGGcrzvM'"
856518400821968896,2017-04-24 14:41:14,b'Presidente lleg\xc3\xb3 al C.C. de la Universidad Nacional San Crist\xc3\xb3bal de Huamanga para entregar s/. 220 mll. a 25 unive\xe2\x80\xa6 https://t.co/0lEzkoMsme'
856512710409764865,2017-04-24 14:18:38,b'Presidente lleg\xc3\xb3 a Ayacucho para entregar s/. 220 mll. a 25 universidades y supervisar los resultados de la ECE en\xe2\x80\xa6 https://t.co/mEmYzG45Gu'
855831930398425089,2017-04-22 17:13:27,"b'Hoy se conmemora el vig\xc3\xa9simo aniversario de la Operaci\xc3\xb3n Militar Chav\xc3\xadn de Hu\xc3\xa1ntar, la cual permiti\xc3\xb3 devolverle la\xe2\x80\xa6 https://t.co/zEROdkILo4'"
855490906463453184,2017-04-21 18:38:21,"b'Presidente de la Rep\xc3\xbablica, Pedro Pablo Kuczynski, firm\xc3\xb3 ley que declara h\xc3\xa9roes a comandos Chav\xc3\xadn de Hu\xc3\xa1ntar. https://t.co/x1zutFuTpA'"
855489937973669892,2017-04-21 18:34:30,"b'\xf0\x9f\x93\xb7Suscripci\xc3\xb3n de Acuerdo entre @MemPeru , @MinamPeru, la Agencia Peruana de Cooperaci\xc3\xb3n Internacional y la Confedera\xe2\x80\xa6 https://t.co/N6g9qdYKeX'"
855489192784084992,2017-04-21 18:31:32,"b'Presidente Pedro Pablo Kuczynski sostuvo una reuni\xc3\xb3n bilateral junto a la presidenta de Suiza, Doris Leuthard. https://t.co/UzjreY6HBP'"
855454126104133633,2017-04-21 16:12:11,"b'#AHORA\nJefe de Estado recibe la visita oficial de su hom\xc3\xb3loga suiza, Doris Leuthard, en Palacio de Gobierno. https://t.co/HPcILTRTX8'"
855065117154615297,2017-04-20 14:26:24,b'Presidente Kuczynski encabeza ceremonia por XX aniversario de la Operaci\xc3\xb3n #Chav\xc3\xadnDeHu\xc3\xa1ntar y D\xc3\xada del Valor Militar. https://t.co/4NR3dVFyWA'
854796705253871617,2017-04-19 20:39:50,b'RT @ppkamigo: La justicia debe ser justa y r\xc3\xa1pida. No m\xc3\xa1s procesos judiciales que duren 20 a\xc3\xb1os. Honor y gloria para siempre.\n#Chav\xc3\xadnDeHu\xc3\xa1n\xe2\x80\xa6'
854796694378041344,2017-04-19 20:39:47,b'RT @ppkamigo: Comando #Chav\xc3\xadnDeHu\xc3\xa1ntar este es el justo homenaje que la Naci\xc3\xb3n les deb\xc3\xada por la valent\xc3\xada demostrada durante el rescate de l\xe2\x80\xa6'
854762792338956288,2017-04-19 18:25:05,"b""\xf0\x9f\x93\xb7 Postales de la condecoraci\xc3\xb3n Orden 'Militar de Ayacucho' en grado 'Gran Cruz' al estandarte del comando militar '\xe2\x80\xa6 https://t.co/ebHQc0RTN9"""
854758635020275712,2017-04-19 18:08:33,"b'Presidente de la Rep\xc3\xbablica, Pedro Pablo Kuczynski, dedica emotivo discurso en honor a los Comandos de la operaci\xc3\xb3n\xe2\x80\xa6 https://t.co/Y6c5GlLmoI'"
854756829288464384,2017-04-19 18:01:23,b'Jefe de Estado hace entrega de diploma de condecoraci\xc3\xb3n al General EP (r) Jos\xc3\xa9 Williams Zapata. #Chav\xc3\xadnDeHu\xc3\xa1ntar https://t.co/1Uz0nVzTqi'
854752782712061953,2017-04-19 17:45:18,b'Presidente Kuczynski impone condecoraci\xc3\xb3n de Orden Militar de Ayacucho en el grado de Gran Cruz al Estandarte de la\xe2\x80\xa6 https://t.co/IqPowZRXrP'
854751797918945280,2017-04-19 17:41:23,b'Lectura de la R.S. que otorga condecoraci\xc3\xb3n de Orden Militar de Ayacucho en el grado de Gran Cruz al Estandarte de\xe2\x80\xa6 https://t.co/K9ydKaC6TL'
854745991009914880,2017-04-19 17:18:19,"b'Con la entonaci\xc3\xb3n del Himno Nacional del Per\xc3\xba, se da inicio a la ceremonia de condecoraci\xc3\xb3n al Estandarte de la O.M\xe2\x80\xa6 https://t.co/7t57pFfu2N'"
854717917535064064,2017-04-19 15:26:46,"b""Presidente impondr\xc3\xa1 condecoraci\xc3\xb3n Orden 'Militar de Ayacucho' en grado 'Gran Cruz' al estandarte de la operaci\xc3\xb3n mi\xe2\x80\xa6 https://t.co/1w9MkrjGyt"""
854507010162921472,2017-04-19 01:28:41,b'Jefe de Estado envi\xc3\xb3 proyecto de ley al Congreso para impulsar proceso de \xe2\x80\x9creconstrucci\xc3\xb3n con cambio\xe2\x80\x9d\nhttps://t.co/8jRRsRU1If'
854434884735180801,2017-04-18 20:42:05,b'Jefe de Estado salud\xc3\xb3 a 33 j\xc3\xb3venes deportistas que participar\xc3\xa1n en los III Juegos Latinoamericanos Olimpiadas Espec\xe2\x80\xa6 https://t.co/iS8FoI06Tx'
854411997311516673,2017-04-18 19:11:09,"b'Mandatario se reuni\xc3\xb3 con Delegaci\xc3\xb3n del Parlamento Europeo para establecer di\xc3\xa1logo sobre la situaci\xc3\xb3n pol\xc3\xadtica, eco\xe2\x80\xa6 https://t.co/IYbmxd4xL9'"
854341944834752513,2017-04-18 14:32:47,"b'RT @MidisPeru: #UnaSolaFuerza Madres de comedores populares de Trujillo agradecen a gobierno de @ppkamigo por cocinas,balones de gas y uten\xe2\x80\xa6'"
854030106309918721,2017-04-17 17:53:39,b'Mandatario realiz\xc3\xb3 entrega de donaciones de cocinas y balones de gas para madres de comedores populares de Trujillo. https://t.co/ZAGOJoVWh8'
854029425255616514,2017-04-17 17:50:56,b'Jefe de Estado supervis\xc3\xb3 plan de encauzamiento y rehabilitaci\xc3\xb3n de la Quebrada San Ildefonso. https://t.co/W4klPgHrAw'
854023389035495424,2017-04-17 17:26:57,"b'Presidente Kuczynski dio inicio al funcionamiento del puente Vir\xc3\xba, que el pasado 18 de marzo hab\xc3\xada colapsado a caus\xe2\x80\xa6 https://t.co/euzgzisb2m'"
854021230273454080,2017-04-17 17:18:22,b'Presidente de la Rep\xc3\xbablica lleg\xc3\xb3 a Trujillo y se dirige a Vir\xc3\xba dar inicio al funcionamiento del Puente de esta loca\xe2\x80\xa6 https://t.co/DUFQuZzqUy'
853592404133203968,2017-04-16 12:54:22,b'Mandatario particip\xc3\xb3 en la celebraci\xc3\xb3n de la Misa de Pascua de Resurrecci\xc3\xb3n de Jesuscristo en la Plaza de Armas de\xe2\x80\xa6 https://t.co/i1dH6gM4Qn'
853579835733454850,2017-04-16 12:04:26,"b'Al finalizar la ceremonia, el presidente Kuczynski llev\xc3\xb3 en hombros la imagen del Cristo Resucitado de Manchay. https://t.co/VyK8ue6gEq'"
853577501838254081,2017-04-16 11:55:09,"b'M\xc3\xa1s de 800 j\xc3\xb3venes del programa #Beca18 de Manchay, apoyar\xc3\xa1n en los trabajos de reconstrucci\xc3\xb3n de las zonas afectad\xe2\x80\xa6 https://t.co/UQrMqGWt6I'"
853563909084635137,2017-04-16 11:01:09,b'Miles de pobladores de Manchay participan de la Misa de Pascua de Resurrecci\xc3\xb3n de Jesucristo en la Plaza de Armas d\xe2\x80\xa6 https://t.co/ldiBPMQvBf'
853559932007796739,2017-04-16 10:45:20,"b'Padre Jos\xc3\xa9 Chuquillanqui encomend\xc3\xb3 la Misa de Pascua de Resurrecci\xc3\xb3n a los damnificados por las lluvias, huaicos e\xe2\x80\xa6 https://t.co/7jsPdx8zpO'"
853552517854109696,2017-04-16 10:15:53,b'Presidente Kuczynski lleg\xc3\xb3 a la Plaza de Armas de Manchay para participar en la Misa de Pascua de Resurrecci\xc3\xb3n. https://t.co/Q6aeFEVpEi'
853399500060147713,2017-04-16 00:07:50,b'\xc2\xbfSab\xc3\xadan que hoy es el D\xc3\xada Mundial del Arte? \nEste 15 de abril se celebra el arte con motivo del natalicio de Leonar\xe2\x80\xa6 https://t.co/AwHBDQbJte'
852532172070293506,2017-04-13 14:41:23,b'RT @MINPRODUCCION: \xc2\xa1ATENCI\xc3\x93N! Centro de acopio de ayuda humanitaria del coliseo Dib\xc3\xb3s solo atiende hasta hoy. #UnaSolaFuerza https://t.co/x\xe2\x80\xa6'
852287853811957760,2017-04-12 22:30:33,"b'Mediante resoluci\xc3\xb3n de la SBS, MYPES afectadas por el Ni\xc3\xb1o Costero obtendr\xc3\xa1n un periodo de gracia de 6 meses para r\xe2\x80\xa6 https://t.co/D0QbzDt9g9'"
852267185686949889,2017-04-12 21:08:26,b'RT @MEF_Peru: .@aethorne: Para las mypes afectadas por el Ni\xc3\xb1o Costero hay una resoluci\xc3\xb3n de la SBS que le da un periodo de gracia de 6 mes\xe2\x80\xa6'
852266308913831936,2017-04-12 21:04:57,"b'RT @pcmperu: ""En Consejo de Ministros revisamos el avance de la etapa de rehabilitaci\xc3\xb3n tras huaicos y lluvias intensas"". @fzavalal https:/\xe2\x80\xa6'"
852266206329438209,2017-04-12 21:04:32,b'RT @MEF_Peru: \xf0\x9f\x93\xa1#EnVivo Conferencia de prensa sobre acuerdos tomados en sesi\xc3\xb3n del #ConsejoDeMinistros \xe2\x98\x9ehttps://t.co/Z5xJZvGUJb https://t.co\xe2\x80\xa6'
852266048715935748,2017-04-12 21:03:55,b'RT @MEF_Peru: Agradecemos a las Fuerzas Armadas por este gran trabajo de ayudarnos a llevar ayuda humanitaria a las zonas m\xc3\xa1s alejadas del\xe2\x80\xa6'
852167043688402944,2017-04-12 14:30:30,"b'RT @MinJusDDHH_Peru: #UnaSolaFuerza Ministros MINJUS y MTC en restablecimiento del puente Coishco, Chimbote. Tr\xc3\xa1nsito libre en panam norte\xe2\x80\xa6'"
851910591262457856,2017-04-11 21:31:27,"b'RT @MinJusDDHH_Peru: #UnaSolaFuerza Titulares de MINJUSDDHH y MEF en puente a\xc3\xa9reo que llev\xc3\xb3 ayuda a poblado San Damian, Aija. https://t.co/\xe2\x80\xa6'"
851910562762170368,2017-04-11 21:31:20,"b'RT @viviendaperu: NO SE DETIENEN\nLa maquinaria contin\xc3\xbaa el mejoramiento de v\xc3\xada de acceso a Centro Poblado Ventarr\xc3\xb3n, Sullana.  En #PIURA so\xe2\x80\xa6'"
851817107335647234,2017-04-11 15:19:59,b'RT @MidisPeru: A bordo de la Plataforma Itinerante PIAS R\xc3\xado Napo naci\xc3\xb3 beb\xc3\xa9. Su madre de la comunidad de Quebrada Aushiri fue atendida por\xe2\x80\xa6'
851533485986676738,2017-04-10 20:32:58,"b'Presidente  Kuczynski indic\xc3\xb3 que por cada sol invertido en proyectos, el Estado debe recibir la misma proporci\xc3\xb3n en\xe2\x80\xa6 https://t.co/81glcwdFxR'"
851516848453685249,2017-04-10 19:26:51,b'#AHORA\nJefe de Estado participa en la ceremonia de inicio de las actividades del programa #TrabajaPer\xc3\xba en el distri\xe2\x80\xa6 https://t.co/q2gali2J8g'
851506563646976001,2017-04-10 18:45:59,b'el cual consiste en brindar acompa\xc3\xb1amiento emocional a los escolares afectados por las lluvias e inundaciones.\xe2\x80\xa6 https://t.co/kzzqOWTnMB'
851506490087268352,2017-04-10 18:45:42,"b'Presidente visit\xc3\xb3 el colegio militar Pedro Ruiz Gallo, en el distrito de Castilla, para inspeccionar el programa ""E\xe2\x80\xa6 https://t.co/r4OB8OAcQR'"
851480146188095488,2017-04-10 17:01:01,"b'Mandatario se reuni\xc3\xb3 con el alcalde de Huancabamba, Marco Velazco. Durante la cita, se dialog\xc3\xb3 sobre los pr\xc3\xb3ximos t\xe2\x80\xa6 https://t.co/mRQBg5G6tv'"
851477196107632643,2017-04-10 16:49:17,"b'Presidente visit\xc3\xb3 el colegio ""Virgen de las Mercedes"" en Huancabamba. Este cuenta con 427 estudiantes a nivel prima\xe2\x80\xa6 https://t.co/bRpofcMom1'"
851469259767246848,2017-04-10 16:17:45,"b'#AHORA \nPresidente Kuczynski lleg\xc3\xb3 a Huancabamba y se dirige al colegio ""Virgen de las Mercedes"", donde realizar\xc3\xa1 u\xe2\x80\xa6 https://t.co/qMD8MkEtVY'"
851442085060255745,2017-04-10 14:29:46,"b'Mandatario lleg\xc3\xb3 a Piura y se dirige a Huancabamba para visitar el colegio ""Virgen de las Mercedes"" y reunirse con\xe2\x80\xa6 https://t.co/AF07xECwSe'"
850777316661673984,2017-04-08 18:28:13,"b'RT @MINPRODUCCION: PIURA NECESITA nuestra ayuda. S\xc3\xbamate a la #TELEF\xc3\x93N, SOLO TENEMOS HASTA EL DOMINGO 9 DE ABRIL. https://t.co/JNUreDz62M'"
850776339493789696,2017-04-08 18:24:20,b'Presidente anunci\xc3\xb3 que en dos a\xc3\xb1os Huarmey tendr\xc3\xa1 un nuevo hospital en un lugar seguro. https://t.co/sm0xiOqTfb'
850745512521220097,2017-04-08 16:21:50,b'Jefe de Estado dio inicio a la jornada de limpieza de residuos s\xc3\xb3lidos en Huarmey. \n#UnaSolaFuerza https://t.co/VWdtBVm0Tc'
850743607749259264,2017-04-08 16:14:16,b'Mandatario inspeccion\xc3\xb3 Hospital de Campa\xc3\xb1a instalado en el colegio Inca Garcilaso de la Vega en Huarmey https://t.co/iRPm7jfLhZ'
850710410521006080,2017-04-08 14:02:21,b'Presidente viaja a Huarmey para visitar el Hospital de Campa\xc3\xb1a del Minsa e iniciar la jornada de limpieza de residu\xe2\x80\xa6 https://t.co/8nX7hGjV4A'
850543015269552128,2017-04-08 02:57:11,b'RT @ppkamigo: La libertad y el respeto de los Derechos Pol\xc3\xadticos de las personas son fundamentales para la Democracia. \n@hcapriles'
850443211206270984,2017-04-07 20:20:36,"b'#UnaSolaFuerza une el talento de artistas, periodistas, deportistas y pol\xc3\xadticos para hacer un llamado a la uni\xc3\xb3n.\nhttps://t.co/duZOASSqiq'"
850368939364372480,2017-04-07 15:25:28,b'Presidente  Kuczynski preside la ceremonia de entrega oficial de la \xc3\xbaltima aeronave de instrucci\xc3\xb3n KT-1P coproducid\xe2\x80\xa6 https://t.co/GvnP4kvTIm'
850107964019093505,2017-04-06 22:08:27,b'Presidente Kuczynski recibi\xc3\xb3 en Chiclayo avi\xc3\xb3n H\xc3\xa9rcules enviado por EEUU para colaborar en las labores de apoyo a d\xe2\x80\xa6 https://t.co/hph5BRvXCr'
850067251289968640,2017-04-06 19:26:40,b'Jefe de Estado garantiz\xc3\xb3 atenci\xc3\xb3n de salud a damnificados por lluvias e inundaciones en hospitales de campa\xc3\xb1a del\xe2\x80\xa6 https://t.co/IQgS9fSeHC'
850025475070193664,2017-04-06 16:40:40,b'#AHORA\nPresidente Kuczynski inspecciona los trabajos de rehabilitaci\xc3\xb3n del kil\xc3\xb3metro 829 de la Carretera Panamerica\xe2\x80\xa6 https://t.co/Y9iDmqFKEX'
850020862010982400,2017-04-06 16:22:20,"b'Mandatario sobrevuela localidades de M\xc3\xb3rrope, Pacora, Jayanca e Illimo, las cuales fueron afectadas por el desborde\xe2\x80\xa6 https://t.co/oTBOob5JWN'"
850005199045500928,2017-04-06 15:20:06,"b'Presidente supervisa el Hospital de Campa\xc3\xb1a del Minsa, en Chiclayo, donde se vienen atendiendo a los damnificados p\xe2\x80\xa6 https://t.co/JUIjI9h64o'"
849989941476048897,2017-04-06 14:19:28,b'Mandatario lleg\xc3\xb3 a Chiclayo para supervisar la atenci\xc3\xb3n del Hospital Campa\xc3\xb1a del Minsa y sobrevolar la zona afectad\xe2\x80\xa6 https://t.co/pQEWJ4bTRt'
849744169543364613,2017-04-05 22:02:52,"b'RT @pcmperu: #UnaSolaFuerza Gobierno se compromete a asegurar el cumplimiento de este plan. Para ello, se ha establecido una rutina de moni\xe2\x80\xa6'"
849726208787050502,2017-04-05 20:51:29,"b'RT @MidisPeru: #UnaSolaFuerza | A los integrantes del @CCFFAA_PERU, @PoliciaPeru y @bomberosPE que trabajan con valent\xc3\xada ante la emergencia\xe2\x80\xa6'"
849674420557950976,2017-04-05 17:25:42,b'Mandatario felicit\xc3\xb3 al peruano @VirgilioCentral por haber sido elegido el mejor chef del mundo. https://t.co/CrcHqIbRr3'
849641729661829122,2017-04-05 15:15:48,"b'RT @minagriperu: Una noticia que nos enorgullece y engrandece nuestra gastronom\xc3\xada. \xc2\xa1Felicitaciones, @VirgilioCentral! \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x8d\xb3\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa#AgroSomosTodos\xe2\x80\xa6'"
849542507910356992,2017-04-05 08:41:32,b'Jefe de Estado agradeci\xc3\xb3 a su hom\xc3\xb3logo de EE.UU @realDonaldTrump por la ayuda ofrecida. https://t.co/0bOkiUwOsk'
